pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
438480514,feat: shares account actions (reject),"##  Description
Developed shares account reject page

## Related issues and discussion
#891 

## Screenshots, if any
![Screenshot from 2020-06-23 16-03-02](https://user-images.githubusercontent.com/54709463/85393959-7c508000-b56b-11ea-817b-9a285e3e20ba.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,892,https://api.github.com/repos/openMF/web-app/pulls/892,https://github.com/openMF/web-app/pull/892,closed,160,5,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-23 10:37:00+00:00,2020-06-23 11:08:16+00:00,1876.0,0:31:16,[],"[{'commit_sha': '2138099a7df53754b067b17aedc13b7dd534bedf', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
438507592,feat: shares account actions (delete),"## Description
Developed shares account delete

## Related issues and discussion
#893 

## Screenshots, if any
![Screenshot from 2020-06-23 16-47-10](https://user-images.githubusercontent.com/54709463/85398399-cb4de380-b572-11ea-8bd7-59cec779882f.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,894,https://api.github.com/repos/openMF/web-app/pulls/894,https://github.com/openMF/web-app/pull/894,closed,37,1,2,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-23 11:29:00+00:00,2020-06-23 11:54:28+00:00,1528.0,0:25:28,[],"[{'commit_sha': '88d211b87ced4f6e9cd8ba6f1e4da0dcfe6bcb05', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
438599143,feat: shares account actions (close),"## Description
Developed close shares page

## Related issues and discussion
#895

## Screenshots, if any
![Screenshot from 2020-06-23 19-39-26](https://user-images.githubusercontent.com/54709463/85414321-913c0c00-b589-11ea-9e46-4b0669a12aee.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,896,https://api.github.com/repos/openMF/web-app/pulls/896,https://github.com/openMF/web-app/pull/896,closed,155,4,8,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-23 14:12:06+00:00,2020-06-23 15:10:47+00:00,3521.0,0:58:41,[],"[{'commit_sha': 'b96cc480659bdf918159d7ef1f21eb8130a781dc', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
438666338,feat: shares account actions (activate),"## Description
Developed shares account activate page.

## Related issues and discussion
#897 

## Screenshots, if any
![Screenshot from 2020-06-23 21-26-58](https://user-images.githubusercontent.com/54709463/85426586-4f669200-b598-11ea-9378-e5299812399f.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,898,https://api.github.com/repos/openMF/web-app/pulls/898,https://github.com/openMF/web-app/pull/898,closed,145,4,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-23 15:57:27+00:00,2020-06-23 16:06:50+00:00,563.0,0:09:23,[],"[{'commit_sha': '91d8e6ceba169067e8b9fb22fa2cd799d8a75960', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
438705514,feat: shares account actions (undo-approval),"## Description
Developed shares undo approval

## Related issues and discussion
#899

## Screenshots, if any

![Screenshot from 2020-06-23 22-15-43](https://user-images.githubusercontent.com/54709463/85433768-8cd01d00-b5a2-11ea-9f2c-1c37eec83639.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,900,https://api.github.com/repos/openMF/web-app/pulls/900,https://github.com/openMF/web-app/pull/900,closed,119,14,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-23 17:11:03+00:00,2020-06-23 18:04:20+00:00,3197.0,0:53:17,[],"[{'commit_sha': 'f4a6a0f2a377fdd92681d54a13c21a0c9f9a6bac', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
438810154,feat: shares account actions (apply-shares),"## Description

- Developed apply shares component
- Refactored routing and code

## Related issues and discussion
#901 

## Screenshots, if any
![Screenshot from 2020-06-24 01-09-49](https://user-images.githubusercontent.com/54709463/85460093-851f7100-b5c0-11ea-807b-dfac02ccf5ef.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,902,https://api.github.com/repos/openMF/web-app/pulls/902,https://github.com/openMF/web-app/pull/902,closed,228,30,15,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-23 20:45:22+00:00,2020-06-23 21:08:14+00:00,1372.0,0:22:52,[],"[{'commit_sha': '45a1369d06272d20bfda62d9745e60a175b82df8', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
439077869,feat: shares account actions (redeem-shares),"## Description
Developed redeem shares page

## Related issues and discussion
#903 

## Screenshots, if any
![Screenshot from 2020-06-24 14-48-31](https://user-images.githubusercontent.com/54709463/85529292-85545680-b62a-11ea-9594-0489a9794b68.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,904,https://api.github.com/repos/openMF/web-app/pulls/904,https://github.com/openMF/web-app/pull/904,closed,177,9,9,1,0,0,0,0,[],2020-06-24 09:24:06+00:00,2020-06-24 10:01:02+00:00,2216.0,0:36:56,[],"[{'commit_sha': '764da97f08c4105a75e5d25765be5e473d7ea226', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
439379197,feat: shares account actions (approve-shares),"## Description
Developed shares approval page

## Related issues and discussion
#907 

## Screenshots, if any

| Table | Dialog |
| --- | --- |
| ![Screenshot from 2020-06-24 23-47-57](https://user-images.githubusercontent.com/54709463/85612011-169cea80-b676-11ea-96bf-d30b177e33bb.png) | ![Screenshot from 2020-06-24 23-48-09](https://user-images.githubusercontent.com/54709463/85612041-20bee900-b676-11ea-91c9-310e4e0ff73d.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,908,https://api.github.com/repos/openMF/web-app/pulls/908,https://github.com/openMF/web-app/pull/908,closed,274,17,15,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-24 18:25:39+00:00,2020-06-24 18:33:13+00:00,454.0,0:07:34,[],"[{'commit_sha': '18a354c6d7a929e8797ad3744b00087abe0d947f', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
439541935,feat: shares account actions (reject-shares),"## Description
Developed reject shares page

## Related issues and discussion
#909

## Screenshots, if any

| Table | Dialog |
| --- | --- |
| ![Screenshot from 2020-06-25 03-18-48](https://user-images.githubusercontent.com/54709463/85632017-27f4ef80-b694-11ea-8ff1-c95b91c75bdd.png) | ![Screenshot from 2020-06-25 03-28-42](https://user-images.githubusercontent.com/54709463/85632028-2cb9a380-b694-11ea-9b74-8dc220b0b97b.png) |


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,910,https://api.github.com/repos/openMF/web-app/pulls/910,https://github.com/openMF/web-app/pull/910,closed,255,5,13,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-24 22:00:50+00:00,2020-06-24 22:23:42+00:00,1372.0,0:22:52,[],"[{'commit_sha': 'faab125a9974d3b640d0e656ef91741436867a48', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
443551077,feat: view fixed-deposit account page,"## Description
Developed view fixed deposit page:

- [x] Interest Rate Chart Tab
- [x] Transactions Tab
- [x] SIH Tab
- [x] Charges Tab

## Related issues and discussion
#225

## Screenshots, if any

| Active | Approved | Matured | Pending |
| --- | --- | --- | --- |
| ![Screenshot from 2020-07-02 19-26-46](https://user-images.githubusercontent.com/54709463/86369579-46fb0f00-bc9c-11ea-8e1c-4df84bc89556.png) | ![Screenshot from 2020-07-02 19-28-03](https://user-images.githubusercontent.com/54709463/86369613-51b5a400-bc9c-11ea-92db-895c5178dae9.png) | ![Screenshot from 2020-07-02 19-25-28](https://user-images.githubusercontent.com/54709463/86369646-5c703900-bc9c-11ea-9b5a-b93420e63c29.png) | ![Screenshot from 2020-07-02 19-52-27](https://user-images.githubusercontent.com/54709463/86370644-a0b00900-bc9d-11ea-8c90-11ca39db9c4f.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,959,https://api.github.com/repos/openMF/web-app/pulls/959,https://github.com/openMF/web-app/pull/959,closed,1333,2,32,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-02 14:23:55+00:00,2020-07-02 15:19:50+00:00,3355.0,0:55:55,[],"[{'commit_sha': '0d75834a2b9d1ebb79359a6163d87f4e7fee1478', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
443633531,feat: reuse savings datatables in view fixed deposit page,"## Description
Connected view fd page to savings data tables

## Related issues and discussion
See: #863, #864

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,960,https://api.github.com/repos/openMF/web-app/pulls/960,https://github.com/openMF/web-app/pull/960,closed,619,5,17,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-02 16:45:35+00:00,2020-07-02 17:52:23+00:00,4008.0,1:06:48,[],"[{'commit_sha': '7f7acb8f4e231dfb0d2b62079851147cd76ebc56', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
445258248,feat: fd interest rate chart (view-incentives),"## Description
Added incentives functionality, connected action buttons

## Related issues and discussion
#1004 

## Screenshots, if any
![Screenshot from 2020-07-07 14-09-20](https://user-images.githubusercontent.com/54709463/86751575-60b1a300-c05c-11ea-8616-dbf56f3740ef.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1005,https://api.github.com/repos/openMF/web-app/pulls/1005,https://github.com/openMF/web-app/pull/1005,closed,134,46,5,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-07 08:46:15+00:00,2020-07-07 09:02:32+00:00,977.0,0:16:17,[],"[{'commit_sha': '9c090d3960cd959c26dd85bd4db5b15444107028', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
444949992,feat: create fixed deposit account page,"## Description
Developed create fd account.

## Related issues and discussion
#226 

## Screenshots, if any

| Details | Currency |
|-----------|----------------|
|![Screenshot from 2020-07-07 00-26-21](https://user-images.githubusercontent.com/54709463/86629307-d8de8100-bfe8-11ea-87dd-ba47859128c4.png)|![Screenshot from 2020-07-07 00-26-31](https://user-images.githubusercontent.com/54709463/86629354-e85dca00-bfe8-11ea-96ac-10f399d2a146.png)|

|Terms|Settings|
|--------|-----------|
|![Screenshot from 2020-07-07 00-26-56](https://user-images.githubusercontent.com/54709463/86629447-1216f100-bfe9-11ea-9745-7c7888360658.png)|![Screenshot from 2020-07-07 00-27-26](https://user-images.githubusercontent.com/54709463/86629475-1d6a1c80-bfe9-11ea-842d-a890cdc7a596.png)|

|Interest Rate Chart|Charges|Preview|
|--------------------------|-----------|-----------|
|![Screenshot from 2020-07-07 00-27-45](https://user-images.githubusercontent.com/54709463/86629503-29ee7500-bfe9-11ea-8bde-5050c81fb51c.png)|![Screenshot from 2020-07-07 00-27-59](https://user-images.githubusercontent.com/54709463/86629638-57d3b980-bfe9-11ea-8d26-e3962ddfc0ee.png)|![Screenshot from 2020-07-07 00-28-24](https://user-images.githubusercontent.com/54709463/86629671-63bf7b80-bfe9-11ea-9636-3f37d88e28d0.png)|

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1001,https://api.github.com/repos/openMF/web-app/pulls/1001,https://github.com/openMF/web-app/pull/1001,closed,2249,5,37,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-06 19:03:44+00:00,2020-07-06 19:26:52+00:00,1388.0,0:23:08,[],"[{'commit_sha': '2a3960d8dd8af3b378916aaead7635a45307a77b', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
445473663,feat: edit fixed deposits account,"## Description
Developed edit-fd

## Related issues and discussion
#1010 

## Screenshots, if any
![Screenshot from 2020-07-07 20-28-08](https://user-images.githubusercontent.com/54709463/86800747-fb2bd980-c090-11ea-8820-7e24172edcf6.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1011,https://api.github.com/repos/openMF/web-app/pulls/1011,https://github.com/openMF/web-app/pull/1011,closed,432,29,19,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-07 15:03:36+00:00,2020-07-07 15:21:18+00:00,1062.0,0:17:42,[],"[{'commit_sha': '46e6a5982bf20e3ad48bf93d6f77a1b5e3fa0f28', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
439306965,feat: savings account actions (approve),"## Description
- Developed savings approve page
- Refactored the code

## Related issues and discussion
#905

## Screenshots, if any
![Screenshot from 2020-06-24 21-20-44](https://user-images.githubusercontent.com/54709463/85591631-134c3380-b663-11ea-9136-78d686593cab.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,906,https://api.github.com/repos/openMF/web-app/pulls/906,https://github.com/openMF/web-app/pull/906,closed,279,125,13,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-24 16:09:06+00:00,2020-06-24 17:00:19+00:00,3073.0,0:51:13,[],"[{'commit_sha': '0a6bc2d958795b32f8364bb7495dd9c38263e9ac', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
439916057,feat: savings account actions (reject),"##  Description
Developed reject savings page

## Related issues and discussion
#911 

## Screenshots, if any
![Screenshot from 2020-06-25 15-26-17](https://user-images.githubusercontent.com/54709463/85699225-f6fad600-b6f8-11ea-9c0e-8fc7b85eb706.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,912,https://api.github.com/repos/openMF/web-app/pulls/912,https://github.com/openMF/web-app/pull/912,closed,159,3,8,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-25 10:02:31+00:00,2020-06-25 10:07:32+00:00,301.0,0:05:01,[],"[{'commit_sha': 'e4e2e0e6703ac24e506417e44693c6d7814df288', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
439929583,feat: savings account actions (delete),"## Description
Developed savings delete

## Related issues and discussion
#913

## Screenshots, if any
![Screenshot from 2020-06-25 15-58-04](https://user-images.githubusercontent.com/54709463/85703279-d3d22580-b6fc-11ea-9100-1a99ba4dc8f3.png)



## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,914,https://api.github.com/repos/openMF/web-app/pulls/914,https://github.com/openMF/web-app/pull/914,closed,37,1,2,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-25 10:29:38+00:00,2020-06-25 10:51:06+00:00,1288.0,0:21:28,[],"[{'commit_sha': '1397ec74dbf110f78444912c9a3f701b61ec4538', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
439956670,feat: savings account actions (withdraw),"## Description
Developed savings withdraw page

## Related issues and discussion
#915

## Screenshots, if any
![Screenshot from 2020-06-25 16-53-52](https://user-images.githubusercontent.com/54709463/85711012-7a6df480-b704-11ea-90b0-13a61a53cb47.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,916,https://api.github.com/repos/openMF/web-app/pulls/916,https://github.com/openMF/web-app/pull/916,closed,158,2,8,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-25 11:24:26+00:00,2020-06-25 11:29:56+00:00,330.0,0:05:30,[],"[{'commit_sha': 'c059b8365a90a2e6690d3bca8a801b9c8e9f64d7', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
441095034,feat: savings account actions (close),"## Description
Developed Savings close page

## Related issues and discussion
#942 

## Screenshots, if any
![Screenshot from 2020-06-28 23-36-23](https://user-images.githubusercontent.com/54709463/85955162-73601400-b99a-11ea-94e8-2f255bb83269.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,943,https://api.github.com/repos/openMF/web-app/pulls/943,https://github.com/openMF/web-app/pull/943,closed,268,3,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-28 18:23:11+00:00,2020-06-28 18:29:39+00:00,388.0,0:06:28,[],"[{'commit_sha': 'b4f14b962bd30582d1226de3f5661e97e3b35d57', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440435807,feat: savings account actions (activate),"## Description
Developed activate savings page

## Related issues and discussion
#918 

## Screenshots, if any
![Screenshot from 2020-06-26 13-13-59](https://user-images.githubusercontent.com/54709463/85833553-8c58a180-b7af-11ea-99b1-b57f94b1e70c.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,919,https://api.github.com/repos/openMF/web-app/pulls/919,https://github.com/openMF/web-app/pull/919,closed,150,3,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-26 07:49:00+00:00,2020-06-26 08:00:26+00:00,686.0,0:11:26,[],"[{'commit_sha': '13f213de8e4d00814330b84db99ca0eaca812352', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440460034,feat: savings account actions (undo-approval),"## Description
Developed Undo-Approval savings page

## Related issues and discussion
#920 

## Screenshots, if any
![Screenshot from 2020-06-26 14-13-05](https://user-images.githubusercontent.com/54709463/85838433-34259d80-b7b7-11ea-9da0-6da79c017931.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,921,https://api.github.com/repos/openMF/web-app/pulls/921,https://github.com/openMF/web-app/pull/921,closed,130,5,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-26 08:44:16+00:00,2020-06-26 09:08:00+00:00,1424.0,0:23:44,[],"[{'commit_sha': '22d5340940cd084eb01d44656dbc8649b1e783a8', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440746614,feat: savings account actions (calculate-interest),"## Description
calculate savings interest.

## Related issues and discussion
#928 

## Screenshots, if any
![Screenshot from 2020-06-27 00-36-18](https://user-images.githubusercontent.com/54709463/85893015-a2964a00-b80f-11ea-9250-2d5be0b79496.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,929,https://api.github.com/repos/openMF/web-app/pulls/929,https://github.com/openMF/web-app/pull/929,closed,89,1,6,1,0,0,0,0,[],2020-06-26 19:17:30+00:00,2020-06-26 19:27:57+00:00,627.0,0:10:27,[],"[{'commit_sha': '8b049a8c565fc4289313f99942d94a6d03179a8d', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440760002,feat: savings account actions (post-interest),"## Description
Developed savings post interest

## Related issues and discussion
#930 

## Screenshots, if any
![Screenshot from 2020-06-27 01-20-47](https://user-images.githubusercontent.com/54709463/85895539-88ab3600-b814-11ea-9df3-b4466c97a475.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,931,https://api.github.com/repos/openMF/web-app/pulls/931,https://github.com/openMF/web-app/pull/931,closed,80,3,7,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-26 19:52:17+00:00,2020-06-26 20:05:16+00:00,779.0,0:12:59,[],"[{'commit_sha': 'a1b437330f5a41f918d49cc801ebf249394032c4', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440590235,feat: savings account actions (assign-staff),"## Description
Developed savings assign staff page

## Related issues and discussion
#924 

## Screenshots, if any
![Screenshot from 2020-06-26 18-52-18](https://user-images.githubusercontent.com/54709463/85862850-f0935980-b7df-11ea-83f0-ed7ae4472948.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,925,https://api.github.com/repos/openMF/web-app/pulls/925,https://github.com/openMF/web-app/pull/925,closed,179,7,8,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-26 13:35:24+00:00,2020-06-26 13:44:29+00:00,545.0,0:09:05,[],"[{'commit_sha': 'c2a7cf088756675cbbe32877e741aadd2cd88cef', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440613049,feat: savings account actions (unassign-staff),"## Description
Developed savings unassign staff page

## Related issues and discussion
#926 

## Screenshots, if any
![Screenshot from 2020-06-26 19-37-07](https://user-images.githubusercontent.com/54709463/85867080-0277fb00-b7e6-11ea-9cb0-34810cbc7094.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,927,https://api.github.com/repos/openMF/web-app/pulls/927,https://github.com/openMF/web-app/pull/927,closed,151,3,8,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-26 14:19:30+00:00,2020-06-26 14:24:48+00:00,318.0,0:05:18,[],"[{'commit_sha': '7fe2eb3389ea47af4bc561d7640d289a54c5014a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440760002,feat: savings account actions (post-interest),"## Description
Developed savings post interest

## Related issues and discussion
#930 

## Screenshots, if any
![Screenshot from 2020-06-27 01-20-47](https://user-images.githubusercontent.com/54709463/85895539-88ab3600-b814-11ea-9df3-b4466c97a475.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,931,https://api.github.com/repos/openMF/web-app/pulls/931,https://github.com/openMF/web-app/pull/931,closed,80,3,7,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-26 19:52:17+00:00,2020-06-26 20:05:16+00:00,779.0,0:12:59,[],"[{'commit_sha': 'a1b437330f5a41f918d49cc801ebf249394032c4', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
441863873,feat: savings account actions (apply-annual-fees),"## Description
Developed apply annual fees component

## Related issues and discussion
#957 

## Screenshots, if any
![Screenshot from 2020-06-30 13-12-08](https://user-images.githubusercontent.com/54709463/86102053-af998e80-bad8-11ea-9da3-2abd02418010.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,958,https://api.github.com/repos/openMF/web-app/pulls/958,https://github.com/openMF/web-app/pull/958,closed,244,3,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-30 08:20:58+00:00,2020-06-30 08:30:15+00:00,557.0,0:09:17,[],"[{'commit_sha': '2ebd7823466d8bf41ccc469d1d388fe270f163b4', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
