pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
978900223,feat: Axum Middleware Integration,"Added github workflow, and template for the the middleware. Work is yet in progress",True,1,https://api.github.com/repos/casbin-rs/axum-casbin/pulls/1,https://github.com/casbin-rs/axum-casbin/pull/1,closed,792,1,15,9,9,5,0,0,[],2022-06-25 03:48:43+00:00,2022-07-12 04:05:15+00:00,1469792.0,"17 days, 0:16:32","[{'comment_id': 906919848, 'comment_body': 'you ca use these config to optimize program performance', 'comment_created': datetime.datetime(2022, 6, 27, 2, 14, 11, tzinfo=datetime.timezone.utc), 'commenter': 'hackerchai', 'type': 'User'}, {'comment_id': 910560452, 'comment_body': '403 error should be also reply http status code to user', 'comment_created': datetime.datetime(2022, 6, 30, 2, 52, 33, tzinfo=datetime.timezone.utc), 'commenter': 'hackerchai', 'type': 'User'}, {'comment_id': 910560620, 'comment_body': '\r\n\r\n402 error should be also reply http status code to user\r\n', 'comment_created': datetime.datetime(2022, 6, 30, 2, 52, 59, tzinfo=datetime.timezone.utc), 'commenter': 'hackerchai', 'type': 'User'}, {'comment_id': 910560718, 'comment_body': '504 error should be also reply http status code to user\r\n', 'comment_created': datetime.datetime(2022, 6, 30, 2, 53, 17, tzinfo=datetime.timezone.utc), 'commenter': 'hackerchai', 'type': 'User'}, {'comment_id': 918512971, 'comment_body': '```suggestion\r\n      - master\r\n```\r\n\r\nThis will allow us to enable the ci', 'comment_created': datetime.datetime(2022, 7, 12, 3, 21, 7, tzinfo=datetime.timezone.utc), 'commenter': 'PsiACE', 'type': 'User'}]","[{'commit_sha': '7b4c769b6c10a9c1fe973bfc50e7adbda1a56546', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7eefec9b0bd184a76f4c932bc9f6fe343585ce68', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3d9b95ab9f6874373bebdff563553a6b4b8e36c5', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a93249179569a0faf33398c99045666b5fd1aeb8', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd29259563e5c03049bce6aa1b6e5c3db0d7be193', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4205eace8d503288503cead976683daff7c4c3cb', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1076bd845f8e472207efeacca985b96b747bd974', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '05e3aad1e38465fc0e5efccda6771371ef97c1bd', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5d72a14258002f4485b4d704ac03230e9de88a9a', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
1038637433,"feat: Add main,rs, apis, services, enable clippy check",Signed-off-by: SiddheshKanawade [siddhesh.kanawade@iitgn.ac.in](mailto:siddhesh.kanawade@iitgn.ac.in),True,4,https://api.github.com/repos/casbin-rs/axum-middleware-example/pulls/4,https://github.com/casbin-rs/axum-middleware-example/pull/4,closed,265,5,4,7,1,0,0,0,[],2022-08-27 13:43:00+00:00,2022-08-27 16:02:12+00:00,8352.0,2:19:12,[],"[{'commit_sha': '8e9f31bf101d91912d7c4efe2490168fb8299262', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2afa1eb9b893e140049043cd7bc770657db38d27', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6e489c6348ef805fa0e12670c2b82bc9b587c2f9', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '10dc745dc5b1d5ef3cbdc898c43c791d9100e3d6', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '90fd85a5ee3873bd6e1d74007ae815681d86ff04', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '8f5d5021e44cd93def3179b101e76e41aaff50cc', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2ae328b22c0a9221e0cad08c364ce3e83266e541', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
1038630610,"feat: add middleware, define model definitions, and add utils",Signed-off-by: SiddheshKanawade [siddhesh.kanawade@iitgn.ac.in](mailto:siddhesh.kanawade@iitgn.ac.in),True,3,https://api.github.com/repos/casbin-rs/axum-middleware-example/pulls/3,https://github.com/casbin-rs/axum-middleware-example/pull/3,closed,548,26,14,5,0,2,0,0,[],2022-08-27 13:01:33+00:00,2022-08-27 13:25:49+00:00,1456.0,0:24:16,"[{'comment_id': 956579972, 'comment_body': 'All headers', 'comment_created': datetime.datetime(2022, 8, 27, 13, 2, 29, tzinfo=datetime.timezone.utc), 'commenter': 'hsluoyz', 'type': 'User'}, {'comment_id': 956581933, 'comment_body': 'done, please review', 'comment_created': datetime.datetime(2022, 8, 27, 13, 23, 47, tzinfo=datetime.timezone.utc), 'commenter': 'SiddheshKanawade', 'type': 'User'}]","[{'commit_sha': '8e9f31bf101d91912d7c4efe2490168fb8299262', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2afa1eb9b893e140049043cd7bc770657db38d27', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6e489c6348ef805fa0e12670c2b82bc9b587c2f9', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '10dc745dc5b1d5ef3cbdc898c43c791d9100e3d6', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '90fd85a5ee3873bd6e1d74007ae815681d86ff04', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
1037020446,"feat: setup model, constants, error definition","Setup model function structure, define constant statements, and error definition

Signed-off by: SiddheshKanawade [siddhesh.kanawade@iitgn.ac.in](mailto:siddhesh.kanawade@iitgn.ac.in)",True,2,https://api.github.com/repos/casbin-rs/axum-middleware-example/pulls/2,https://github.com/casbin-rs/axum-middleware-example/pull/2,closed,395,7,20,2,1,0,0,0,[],2022-08-25 16:51:48+00:00,2022-08-26 06:06:18+00:00,47670.0,13:14:30,[],"[{'commit_sha': '8e9f31bf101d91912d7c4efe2490168fb8299262', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2afa1eb9b893e140049043cd7bc770657db38d27', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
1033292677,"feat: added ci, filestructure","This PR doesn't implement any logic, but adds github actions to the project so as to keep track of future PRs

Signed-off-by: SiddheshKanawade [siddhesh.kanawade@iitgn.ac.in](mailto:siddhesh.kanawade@iitgn.ac.in)",True,1,https://api.github.com/repos/casbin-rs/axum-middleware-example/pulls/1,https://github.com/casbin-rs/axum-middleware-example/pull/1,closed,128,0,23,1,0,0,0,0,[],2022-08-22 20:10:41+00:00,2022-08-22 20:13:49+00:00,188.0,0:03:08,[],"[{'commit_sha': '6f32678318143bac5fd8b0642d8b25bdb3b5712e', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
967074600,"fix: Update dependencies, ensure build success and add axum-middleware-example","Planned to ensure build with dependencies updated to latest version. Also add axum-middleware-example.

TODO:
- [x] Update dependencies to their latest version. solved #71
- [x] Add enable github actions on pull request.
- [x] Both tokio and async-std features of casbin are enabled, disable one to ensure casbin compile successfully
- [x] Make `actix-fileadapter-rbac` compile successfully after updating the dependencies
- [x] Remove the actix component version conflict and successfully compile `actix-middleware-example`
- [x] Remove the deprecated calls after updating dependencies and successfully compile `ntex-fileadapter-acl`
- [x] Add axum-middleware-example
- [x] Make clippy happy

solved #71",False,72,https://api.github.com/repos/casbin-rs/examples/pulls/72,https://github.com/casbin-rs/examples/pull/72,closed,1204,76,49,19,20,0,0,0,[],2022-06-14 15:17:27+00:00,2022-09-07 10:30:09+00:00,7326762.0,"84 days, 19:12:42",[],"[{'commit_sha': 'e9a6e436c4bb147c16bb84dcafef3eead53fcc52', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a5b22c2692213e02dcf080a2a5c5c1dde5ec244f', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cb3a84cea79d31f885a1ccd6e45720d96445f71b', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bd7097eae46694238750bf4abddfa9de5caf8134', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '10069e0ddcde004c0a0916d4cf4944b8e8552fb6', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9dc325b5867cb9bfda1948abdd14bccc67f926f7', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bcdc9ddd0f32af2b7c36e0267ffb45749e585239', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ca00c5c57858c03e6ba6ddcc35e14dbb8d6a2dcc', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2a3f49aa9040e44a28c016d902abf4b5b3c281a3', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '565baf177a3961ff49f5b8135ad8d211418e7ac0', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f9bfe55fe38cbfc1f1583f18141c622811dedf68', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '25ef1cdec4efb2fed7e60254c27dd9d4ea84830e', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '02200c50187a5be76eadde72ef38d4fe0ee4f3a6', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'dcdd94fee90a727417c54cb86704b655dc4b9e6c', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6d0d40cbd7f028afcdf6ddeb3975e6ee40eafe30', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '813cba6c01ab313deb91ea3f7bae0d393bbbee0c', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4804e2829a3dd6b6fdadeacfdc3e31851594e6e9', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '657b826311a6b92acbe47bfad1cb0ba50c9d115e', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '90c6c75d6f60f823412ea500e1df28c67545f019', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
1048039999,[WIP] feat: Implement custom hashtable datastructure and resolve adapter error in new_enforcer funtion,"- [ ] Implement datastructure which can be used with `Box<dyn Adapter>`
- [ ] Resolve errors in `new_enforcer`",False,14,https://api.github.com/repos/casbin-rs/casbin-grpc/pulls/14,https://github.com/casbin-rs/casbin-grpc/pull/14,closed,198,8,6,8,0,0,0,0,[],2022-09-06 21:24:21+00:00,2023-08-27 05:12:20+00:00,30613679.0,"354 days, 7:47:59",[],"[{'commit_sha': '278f2fd1b24b18743d70880bc0d38e7ece2fda89', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9af4c74d9fe5655a002de35ea9c93647fbe051d4', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1e6f915e08dbfe7c3c891f96734d6b6f0fb0002d', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3f36fb0c36ecb02c5de618ef904c1c8793730673', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f3e4772c9ee1f369d8c31cd42a430ba5fc1e0725', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3290f5402201d79ff0ef71c4fd113a5b5c71cc91', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a8fb3ffc8fe56cdf58973011cb11131b62358596', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5a4b074340088a69ef145ce4d5b2b2992d0a29a6', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
1042601298,feat: Add management apis,Signed-off-by: SiddheshKanawade [siddhesh.kanawade@iitgn.ac.in](mailto:siddhesh.kanawade@iitgn.ac.in),True,12,https://api.github.com/repos/casbin-rs/casbin-grpc/pulls/12,https://github.com/casbin-rs/casbin-grpc/pull/12,closed,380,34,4,5,3,0,0,0,[],2022-08-31 16:19:49+00:00,2022-09-01 04:04:37+00:00,42288.0,11:44:48,[],"[{'commit_sha': '278f2fd1b24b18743d70880bc0d38e7ece2fda89', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9af4c74d9fe5655a002de35ea9c93647fbe051d4', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1e6f915e08dbfe7c3c891f96734d6b6f0fb0002d', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3f36fb0c36ecb02c5de618ef904c1c8793730673', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f3e4772c9ee1f369d8c31cd42a430ba5fc1e0725', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
1041134097,"feat: update dependencies, rust version, remove deprecated code, add rpccall function templates","This PR ensures the build success of the repository. Its has ground structure.

Signed-off-by: SiddheshKanawade [siddhesh.kanawade@iitgn.ac.in](mailto:siddhesh.kanawade@iitgn.ac.in)",True,11,https://api.github.com/repos/casbin-rs/casbin-grpc/pulls/11,https://github.com/casbin-rs/casbin-grpc/pull/11,closed,494,3124,9,2,2,0,0,0,[],2022-08-30 15:18:23+00:00,2022-08-31 13:40:35+00:00,80532.0,22:22:12,[],"[{'commit_sha': '278f2fd1b24b18743d70880bc0d38e7ece2fda89', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9af4c74d9fe5655a002de35ea9c93647fbe051d4', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
929270540,fix: Added github workflow for CI,I have added the `.github/workflows/CI.yml` file for the project to automate the `testing` process and add `github actions`,True,4,https://api.github.com/repos/casbin-rs/casbin-grpc/pulls/4,https://github.com/casbin-rs/casbin-grpc/pull/4,closed,48,0,1,3,2,0,0,0,[],2022-05-06 02:22:54+00:00,2022-05-06 13:40:31+00:00,40657.0,11:17:37,[],"[{'commit_sha': '8e0fd4afd8b4de9235fb2f93676047c588442075', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7a8e8728cde03564ce6a2ed642503b041af85de9', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1bd0864013907266dbe8e045dcca1788d528eae8', 'committer_username': 'SiddheshKanawade', 'committer_name': 'Siddhesh Kanawade', 'committer_email': None, 'commit_date': datetime.datetime(2021, 6, 10, 8, 26, 5, tzinfo=datetime.timezone.utc)}]",Siddhesh Kanawade,85673539,,User,,80,,9,7
