pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
976771899,message-editing: Immediately show menu.,"Fixes #19196

This immediately shows the menu for which messages to move when
the user can not edit the content of the message.
I also changed the visibility so that the menu stays visible once it was shown once, to avoid it getting shown and removed all the time, which would confuse the user.

How it looks when the message is not editable:
![chrome-capture-2022-5-23](https://user-images.githubusercontent.com/74348920/175246345-a3484b6e-fd28-43c2-97e1-e9f0f13ed50f.gif)

How it looks when the message is editable:
![chrome-capture-2022-5-23 (1)](https://user-images.githubusercontent.com/74348920/175246414-634e09b5-75aa-43d8-8648-646f3df6ae8a.gif)

",True,22289,https://api.github.com/repos/zulip/zulip/pulls/22289,https://github.com/zulip/zulip/pull/22289,closed,17,2,1,1,9,5,5,0,"[{'name': 'area: message-editing'}, {'name': 'priority: high'}, {'name': 'size: S'}, {'name': 'release goal'}, {'name': 'integration review'}]",2022-06-23 07:54:42+00:00,2022-07-15 22:32:07+00:00,1953445.0,"22 days, 14:37:25","[{'comment_id': 920498021, 'comment_body': ""Can you explain this line? It seems to me that in situations where both the content and the topic are editable, that we'd incorrectly not display the menu."", 'comment_created': datetime.datetime(2022, 7, 13, 20, 48, 30, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 921186695, 'comment_body': '@timabbott you are right, if the content is editable, the menu is not immediately displayed. But this is the expected behavior, since the main goal of editing a message, when the content is still editable, is expected to be editing the content. And because of this it would be confusing to immediately show the menu then, as the user might not know what this refers to.\r\n(See also my previous messages with @alya or the issue description)', 'comment_created': datetime.datetime(2022, 7, 14, 13, 57, 5, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}, {'comment_id': 921820153, 'comment_body': 'Could you please add a code comment before this line explaining it? Thanks!', 'comment_created': datetime.datetime(2022, 7, 15, 5, 19, 11, tzinfo=datetime.timezone.utc), 'commenter': 'alya', 'type': 'User'}, {'comment_id': 922104297, 'comment_body': '@alya alright, added the comment', 'comment_created': datetime.datetime(2022, 7, 15, 12, 8, 20, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}, {'comment_id': 922556184, 'comment_body': 'So I\'m glad we spent some extra attention on this line, because it\'s wrong in the case that the user can\'t edit the message at all (aka ""View source""):\r\n\r\n![image](https://user-images.githubusercontent.com/2746074/179319205-5d964d85-033d-4fc3-9f53-6769f5e0150f.png)\r\n\r\nI\'ll fix this before merging, since I think the fix is straightforward.', 'comment_created': datetime.datetime(2022, 7, 15, 22, 32, 10, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': '2fcd8d5e2115c9d27c60531bb71546f721ada67f', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Julia Bichler,74348920,,User,,3,,0,3
998000191,message-editing: Reword move message menu.,"This rewords the move message dropdown menu.
![tmp](https://user-images.githubusercontent.com/74348920/179277404-80e29a2c-78a6-4e39-a1c1-40e87f4ae17f.png)

I also updated the width off the dropdown menu a bit to account for the new wording, adapted the order of the options and updated the help pages.
",True,22492,https://api.github.com/repos/zulip/zulip/pulls/22492,https://github.com/zulip/zulip/pull/22492,closed,6,18,5,1,6,0,2,0,"[{'name': 'size: S'}, {'name': 'integration review'}]",2022-07-15 17:32:12+00:00,2022-07-19 18:50:28+00:00,350296.0,"4 days, 1:18:16",[],"[{'commit_sha': 'a55fe3bfad8bd2f412636ee0eb3a4301f8c494b3', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Julia Bichler,74348920,,User,,3,,0,3
1006325028,message-editing: Change default move option.,"This resolves the issue discussed in [#issues/move messages default section](https://chat.zulip.org/#narrow/stream/9-issues/topic/move.20messages.20default.20selection)

Changed the default move option from ""Move only this message"" to ""Move this and all following messages in this topic"".",True,22575,https://api.github.com/repos/zulip/zulip/pulls/22575,https://github.com/zulip/zulip/pull/22575,closed,2,2,1,1,1,0,1,0,[{'name': 'size: XS'}],2022-07-23 10:08:38+00:00,2022-07-23 22:35:28+00:00,44810.0,12:26:50,[],"[{'commit_sha': '92adc0509c243c1ab0f874079dc8f420d6eed5ce', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Julia Bichler,74348920,,User,,3,,0,3
998668582,stream_settings: Use tooltips.,"Changed the stream settings UI so that the buttons use tooltips instead of titles.
![chrome-capture-2022-6-17](https://user-images.githubusercontent.com/74348920/179405592-3e5ace7e-6af4-4fe4-acd5-a359c0eaa796.gif)

Separated out of #20536 
",True,22508,https://api.github.com/repos/zulip/zulip/pulls/22508,https://github.com/zulip/zulip/pull/22508,closed,5,5,1,1,5,3,2,0,"[{'name': 'size: S'}, {'name': 'integration review'}]",2022-07-17 15:34:09+00:00,2022-07-26 00:14:05+00:00,722396.0,"8 days, 8:39:56","[{'comment_id': 928043817, 'comment_body': ""What happens if we add this class but don't set `data-tippy-tooltip`? Seems like that happens if `!should_display_subscription_button`."", 'comment_created': datetime.datetime(2022, 7, 22, 23, 33, 12, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 928099128, 'comment_body': '@timabbott when exactly is `should_display_subscription_button` set to false? Because i could recreate this..\r\nBut i tried it with removing `data-tippy-tooltip` completely while keeping `tippy-zulip-tooltip`, this works without any problems, because if data-tippy-tooltip is not set here, the button is disabled, so if the user hovers over it they just see the symbol for disabled buttons.', 'comment_created': datetime.datetime(2022, 7, 23, 8, 56, 47, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}, {'comment_id': 929418275, 'comment_body': 'I think the main situation is if you\'re an administrator looking at a stream you\'re not subscribed to in ""all streams"".\r\n```\r\nstatic/js/stream_settings_data.js:    sub.should_display_subscription_button = stream_data.can_toggle_subscription(sub);\r\n```\r\n\r\n\r\nIn any case, it seemed more correct to just add a second `if` statement around setting the tooltip property too, so I did that and merged this.', 'comment_created': datetime.datetime(2022, 7, 26, 0, 15, 29, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': '4be2f0ed1083e40390e2cd924bbed69ef7146f96', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Julia Bichler,74348920,,User,,3,,0,3
1012581098,drafts: Fix cant delete on android bug.,"Fixes #22512

This fixes the bug that a user was not able to delete drafts in mobile or narrow view.
The problem was that the message-content box overlapped with the drafts-controls.",True,22634,https://api.github.com/repos/zulip/zulip/pulls/22634,https://github.com/zulip/zulip/pull/22634,closed,7,7,1,1,3,2,2,0,"[{'name': 'size: S'}, {'name': 'integration review'}]",2022-07-30 09:17:15+00:00,2022-08-14 16:08:07+00:00,1320652.0,"15 days, 6:50:52","[{'comment_id': 941638706, 'comment_body': 'How is the 115px here calculated? Could it be better done as a `calc()` or using a variable shared with a related value in this file?', 'comment_created': datetime.datetime(2022, 8, 9, 17, 52, 21, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 945260599, 'comment_body': ""i copied these values from how the padding was originally on formats where this bug didn't occur:\r\n![tmp](https://user-images.githubusercontent.com/74348920/184531478-0536fa8f-4cda-498c-b701-9bebaa895a5a.png)\r\n\r\n"", 'comment_created': datetime.datetime(2022, 8, 14, 9, 47, 22, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}]","[{'commit_sha': 'e083a4bf4653cdb55c5aa68bb26a652b726bc0af', 'committer_username': 'timabbott', 'committer_name': 'Tim Abbott', 'committer_email': None, 'commit_date': datetime.datetime(2012, 11, 7, 21, 18, 39, tzinfo=datetime.timezone.utc)}]",Julia Bichler,74348920,,User,,3,,0,3
1057500563,stream settings: Show stream header in narrow view.,"This changes the streams overlay so that the header with the stream name or with 'Create stream' is also visible in a narrow window.

Resolves #22963

![tmp](https://user-images.githubusercontent.com/74348920/190433782-9dd6edce-7e9e-4e40-8237-fc65278fe7c7.png)

![tmp2](https://user-images.githubusercontent.com/74348920/190433788-a7f355a1-ff4f-47e9-b0ee-b04f2ef1b594.png)
",True,22965,https://api.github.com/repos/zulip/zulip/pulls/22965,https://github.com/zulip/zulip/pull/22965,closed,3,1,1,1,5,1,2,0,"[{'name': 'size: XS'}, {'name': 'integration review'}]",2022-09-15 14:42:38+00:00,2022-10-13 00:01:04+00:00,2366306.0,"27 days, 9:18:26","[{'comment_id': 993992984, 'comment_body': ""@m-e-l-u-h-a-n I'm not sure whether the `group_overlay` block here should be removed as well; can you test that and submit a quick PR if appropriate?"", 'comment_created': datetime.datetime(2022, 10, 13, 0, 0, 26, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': '07d680308729c10ce3d514276c724dbccd637561', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Julia Bichler,74348920,,User,,3,,0,3
979086961,Send notifications after topic change,"Fixes #21712

Send a notification to the old and new topic after only the topic was changed, not the stream.
![chrome-capture-2022-5-30](https://user-images.githubusercontent.com/74348920/176680531-25afd740-c651-4c69-b34b-a3dd79bbd1e8.gif)

",True,22312,https://api.github.com/repos/zulip/zulip/pulls/22312,https://github.com/zulip/zulip/pull/22312,closed,394,31,8,1,19,9,2,0,"[{'name': 'size: XL'}, {'name': 'integration review'}]",2022-06-25 16:21:12+00:00,2022-10-11 18:35:42+00:00,9339270.0,"108 days, 2:14:30","[{'comment_id': 911058806, 'comment_body': 'Hmm, is there any reason to change this to 2 for `waiting_period_threshold`?', 'comment_created': datetime.datetime(2022, 6, 30, 13, 55, 27, tzinfo=datetime.timezone.utc), 'commenter': 'refeed', 'type': 'User'}, {'comment_id': 911060386, 'comment_body': 'I think the name `is_topic_changed` is better for this variable since I thought `changed_topic` contained the name of the changed topic', 'comment_created': datetime.datetime(2022, 6, 30, 13, 56, 45, tzinfo=datetime.timezone.utc), 'commenter': 'refeed', 'type': 'User'}, {'comment_id': 911162079, 'comment_body': ""@refeed I don't know, that's why i asked about that in CZO, i had to change it to that, because otherwise the test doesn't pass, but i don't know why this is the case.."", 'comment_created': datetime.datetime(2022, 6, 30, 15, 24, 51, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}, {'comment_id': 911162621, 'comment_body': ""That's a good point, i will change that"", 'comment_created': datetime.datetime(2022, 6, 30, 15, 25, 21, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}, {'comment_id': 911203330, 'comment_body': 'I see, sometimes the tests in gh actions are flaky too and needs to be restarted. I just tested it in my local env, it is actually this change that made the test fails. I think it is safe to revert all of the changes in this file', 'comment_created': datetime.datetime(2022, 6, 30, 16, 0, 56, tzinfo=datetime.timezone.utc), 'commenter': 'refeed', 'type': 'User'}, {'comment_id': 916612740, 'comment_body': '@refeed okay, that really seemed to be the problem..\r\nBut the test failed a few days ago locally too, do you have an idea why this could be the case? (now it is working fine, maybe because i rebased or provisioned?)', 'comment_created': datetime.datetime(2022, 7, 8, 8, 59, 41, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}, {'comment_id': 916669469, 'comment_body': 'Hmm, currently, I also have no idea too, rebasing to the latest master/provisioning could be the one that solved it. :D', 'comment_created': datetime.datetime(2022, 7, 8, 10, 5, 54, tzinfo=datetime.timezone.utc), 'commenter': 'refeed', 'type': 'User'}, {'comment_id': 922561996, 'comment_body': ""The intent here is to avoid sending both moved message and resolved topic notifications, right? I think a better approach would be to (1) reorder the checks so we do the resolved topic check first, (2) have `maybe_send_resolve_topic_notifications` return whether it moved anything, and (3) then check that value in this block, rather than reimplementing logic to check whether we'll send resolve topic notifications.\r\n\r\nThis would be best done as a series of individual small commits."", 'comment_created': datetime.datetime(2022, 7, 15, 22, 46, 16, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 949652098, 'comment_body': 'Two comments on the commit message for this first commit:\r\n* The `""Fixes #21712 partially""` commit message would close the issue as fixed as soon as this is merged, because GitHub\'s regex is sloppy and just looks at whether the string ""Fixes #[0-9]+"" appears in the commit message. \r\n""Fixes part of ..."" is a workaround, though I did a more careful wording.\r\n* We should explain that this commit does change behavior; as described in my revised commit message, the behavior change is likely equally good / a bit better.', 'comment_created': datetime.datetime(2022, 8, 18, 22, 29, 8, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': 'e32a76528c85a2e1b56f1f70f48d08e30341349f', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Julia Bichler,74348920,,User,,3,,0,3
1054786045,stream-create: Use simplebar.,"This changes the stream create form so that it uses simplebar.

Resolves #21307

![chrome-capture-2022-8-13](https://user-images.githubusercontent.com/74348920/189927668-54ee2037-ce2e-41cf-bff7-e3e628655389.gif)

![chrome-capture-2022-8-13 (1)](https://user-images.githubusercontent.com/74348920/189927679-f3698347-6b70-486a-a5b7-716e6167760a.gif)

Dark theme:

![chrome-capture-2022-8-14](https://user-images.githubusercontent.com/74348920/190209481-d3fa5ba9-5991-43c3-bd4b-4f787d014a7f.gif)

![chrome-capture-2022-8-14 (1)](https://user-images.githubusercontent.com/74348920/190209486-1971900b-c014-4808-b82e-0ee38abb173c.gif)
",True,22943,https://api.github.com/repos/zulip/zulip/pulls/22943,https://github.com/zulip/zulip/pull/22943,closed,20,7,2,1,16,4,1,0,[{'name': 'size: M'}],2022-09-13 14:26:48+00:00,2022-10-21 00:54:47+00:00,3234479.0,"37 days, 10:27:59","[{'comment_id': 971083061, 'comment_body': ""This change also affects other elements; is that intended?\r\n\r\nWhy is the `overflow` property changed? I tried with `overflow: auto` and didn't see the native scrollbar as mentioned in this [comment](https://github.com/zulip/zulip/pull/21313#discussion_r820083023)."", 'comment_created': datetime.datetime(2022, 9, 14, 17, 3, 16, tzinfo=datetime.timezone.utc), 'commenter': 'ganpa3', 'type': 'User'}, {'comment_id': 971091159, 'comment_body': ""This doesn't work if the web app is loaded at a width less than 768, instead of being resized. I guess CSS media queries would be helpful here."", 'comment_created': datetime.datetime(2022, 9, 14, 17, 12, 6, tzinfo=datetime.timezone.utc), 'commenter': 'ganpa3', 'type': 'User'}, {'comment_id': 972026975, 'comment_body': 'No, this is not intended, i separated this into a own setting.\r\n\r\nI falsely kept the change to the overflow property as i started with the other pr and build on it, but i removed this change.', 'comment_created': datetime.datetime(2022, 9, 15, 14, 0, 55, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}, {'comment_id': 972051789, 'comment_body': 'i changed this so now it uses css media queries', 'comment_created': datetime.datetime(2022, 9, 15, 14, 20, 52, tzinfo=datetime.timezone.utc), 'commenter': 'juliaBichler01', 'type': 'User'}]","[{'commit_sha': '41f4372e56d5dad6ebcead26b3579415220e7cf9', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Julia Bichler,74348920,,User,,3,,0,3
1062868888,Change stream settings UI,"This changes the stream settings UI so that it matches the normal settings UI.

Resolves #19519

- All settings are always shown as a list or a dropdown
- The current setting is checked
- An admin can update the setting inline
- Everyone else can't change the settings, as the checkboxes are disabled
- Changed settings can be saved or discarded with the save/discard-widget (like in the normal settings)

As a normal user:

![tmp](https://user-images.githubusercontent.com/74348920/196412237-6b454f2c-feac-4b06-9b77-2a01e4a9fe72.png)

![tmp2](https://user-images.githubusercontent.com/74348920/196412252-6e89a63d-2593-432e-93a3-6e204f229f2c.png)

![tmp3](https://user-images.githubusercontent.com/74348920/196412260-73ef4a9a-d495-49e9-9a77-3cd87a790bf6.png)



As an admin:

![tmp4](https://user-images.githubusercontent.com/74348920/196412322-30927efb-d2ee-473e-98f7-80475bf9d032.png)

![tmp5](https://user-images.githubusercontent.com/74348920/196412330-3451f8cc-5bd7-4903-85f9-5cef36064d7b.png)

![tmp6](https://user-images.githubusercontent.com/74348920/196412336-f636da21-bdb0-4653-ab05-93b1556e8bd2.png)

![chrome-capture-2022-9-18](https://user-images.githubusercontent.com/74348920/196412357-92519376-12af-46f7-838b-fb36806baaa5.gif)


",True,23013,https://api.github.com/repos/zulip/zulip/pulls/23013,https://github.com/zulip/zulip/pull/23013,closed,300,444,15,10,45,9,2,0,"[{'name': 'size: XL'}, {'name': 'integration review'}]",2022-09-21 13:32:09+00:00,2022-12-09 19:16:27+00:00,6846258.0,"79 days, 5:44:18","[{'comment_id': 1041627558, 'comment_body': 'Should the `id_prefix` depend on `for_realm_settings` on this page? \r\n\r\nRelatedly I notice `static/templates/settings/organization_profile_admin.hbs` seems to not have `id_prefix` changed in this commit.', 'comment_created': datetime.datetime(2022, 12, 7, 0, 39, 56, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 1041629299, 'comment_body': ""I guess I also wonder whether this logic to add the `org` prefix is useful. Generally it's annoying to have generated class/ID names, since they're not easy to grep for, and I'm not entirely sure we use these IDs at all... could we just delete the IDs?"", 'comment_created': datetime.datetime(2022, 12, 7, 0, 42, 33, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 1041630251, 'comment_body': 'We can change this in a follow-up commit, but should this be called `save-discard-widget-controls`? The discard button seems to be inside this block.', 'comment_created': datetime.datetime(2022, 12, 7, 0, 44, 41, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 1041634225, 'comment_body': 'Why is the explicit `return undefined` needed here?', 'comment_created': datetime.datetime(2022, 12, 7, 0, 47, 51, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 1041635893, 'comment_body': 'Should this be using the spread operator instead?', 'comment_created': datetime.datetime(2022, 12, 7, 0, 50, 15, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 1042556796, 'comment_body': 'Can be done that way too. Updated.', 'comment_created': datetime.datetime(2022, 12, 7, 18, 39, 54, tzinfo=datetime.timezone.utc), 'commenter': 'sahil839', 'type': 'User'}, {'comment_id': 1042557441, 'comment_body': 'I think this was just because of copying from the handler for organization settings code. Removed it from here and can be removed from org settings code too as a follow-up.', 'comment_created': datetime.datetime(2022, 12, 7, 18, 40, 41, tzinfo=datetime.timezone.utc), 'commenter': 'sahil839', 'type': 'User'}, {'comment_id': 1042558245, 'comment_body': 'Yes, `save-discard-widget-controls` is better. Would probably be better in a separate PR. Will do it.', 'comment_created': datetime.datetime(2022, 12, 7, 18, 41, 28, tzinfo=datetime.timezone.utc), 'commenter': 'sahil839', 'type': 'User'}, {'comment_id': 1042558472, 'comment_body': 'Fixed in #23780. Removed this commit.', 'comment_created': datetime.datetime(2022, 12, 7, 18, 41, 43, tzinfo=datetime.timezone.utc), 'commenter': 'sahil839', 'type': 'User'}]","[{'commit_sha': 'ff7bbf059f5136075595ec7dd5851e5b4cdaa756', 'committer_username': 'sahil839', 'committer_name': 'Sahil Batra', 'committer_email': None, 'commit_date': datetime.datetime(2018, 1, 16, 13, 59, 26, tzinfo=datetime.timezone.utc)}, {'commit_sha': '8d8470ff626acccc9fb55f13d0ce930b9c6cbfb6', 'committer_username': 'sahil839', 'committer_name': 'Sahil Batra', 'committer_email': None, 'commit_date': datetime.datetime(2018, 1, 16, 13, 59, 26, tzinfo=datetime.timezone.utc)}, {'commit_sha': '59ee4a4388e561d25d6ccb8efb71dff57e5ebbc3', 'committer_username': 'sahil839', 'committer_name': 'Sahil Batra', 'committer_email': None, 'commit_date': datetime.datetime(2018, 1, 16, 13, 59, 26, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4ba06390d228023e49541cec50e89f5de6cedf2d', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '469fa05b8e51ef7e83e5b2fc960489b331d60a0a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'd09bb2771e3eb107e7f459c7d4d06b2ac215920e', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'a51e02643500e7704b3afefbc8c7e6521fbfded6', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'd16a3ab01d16a55b9b1800f80f6a0d35e14e148e', 'committer_username': 'sahil839', 'committer_name': 'Sahil Batra', 'committer_email': None, 'commit_date': datetime.datetime(2018, 1, 16, 13, 59, 26, tzinfo=datetime.timezone.utc)}, {'commit_sha': '16625669d7c11ad6a1363d8198d754f27306e5d8', 'committer_username': 'sahil839', 'committer_name': 'Sahil Batra', 'committer_email': None, 'commit_date': datetime.datetime(2018, 1, 16, 13, 59, 26, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bd94c05f7d9597341240add6da2614b663b5f3af', 'committer_username': 'sahil839', 'committer_name': 'Sahil Batra', 'committer_email': None, 'commit_date': datetime.datetime(2018, 1, 16, 13, 59, 26, tzinfo=datetime.timezone.utc)}]",Julia Bichler,74348920,,User,,3,,0,3
992202073,[Draft] View scheduled messages in drafts tab,"This adds a new tab to the drafts modal where scheduled messages can be viewed and edited.

Fixes: #20971
",False,22431,https://api.github.com/repos/zulip/zulip/pulls/22431,https://github.com/zulip/zulip/pull/22431,closed,707,24,22,11,1,6,1,0,[{'name': 'size: XL'}],2022-07-09 10:22:25+00:00,2022-11-09 18:56:40+00:00,10658055.0,"123 days, 8:34:15","[{'comment_id': 986267983, 'comment_body': ""I'm curious why you changed\r\n\r\n```\r\nif (\r\n        (user_settings.enter_sends && !ctrl_pressed) ||\r\n        (!user_settings.enter_sends && ctrl_pressed)\r\n    )\r\n```\r\n\r\nto \r\n\r\n```\r\nif (user_settings.enter_sends)\r\n```\r\n\r\ndoes this work differently now?"", 'comment_created': datetime.datetime(2022, 10, 3, 21, 52, 59, tzinfo=datetime.timezone.utc), 'commenter': 'evykassirer', 'type': 'User'}, {'comment_id': 987430969, 'comment_body': ""I think you don't need this anymore :)"", 'comment_created': datetime.datetime(2022, 10, 5, 0, 24, 39, tzinfo=datetime.timezone.utc), 'commenter': 'evykassirer', 'type': 'User'}, {'comment_id': 987436719, 'comment_body': ""I think you copied this from the draft code, which is probably what I'd have done too! I am wondering if you need the count, since it seems like the frontend could calculate that from `scheduled_messages` pretty easily. \r\n\r\nMaybe there's a reason it's used for drafts? Looking around the codebase I can't actually find anywhere that endpoint is used, and I'm pretty sure drafts are only stored in localstorage and the endpoint isn't actually used anywhere! I looked around for `request: HttpRequest` and found a lot of examples of just returning one thing in the dictionary, so that seems fine!"", 'comment_created': datetime.datetime(2022, 10, 5, 0, 40, 51, tzinfo=datetime.timezone.utc), 'commenter': 'evykassirer', 'type': 'User'}, {'comment_id': 987443357, 'comment_body': ""Using the same structure here as drafts feels reasonable to me since they're essentially saved drafts (and saving it this way would make it easier to revert scheduled messages into drafts)! I do want to note that if you plan to use code that looks pretty much the same, you should make it as shared code that can be used for either purpose.\r\n\r\nThough ALSO possibly we just save all draft and scheduled messages as the same? Like extra-sharing, where they use the same object and database table, with some extra field to show if it's scheduled.\r\n\r\nI think it's reasonable to also have a  `sending_client` and `realm` for stored drafts. And if the draft is scheduled, then `scheduled_timestamp` would be non-null. Let me know what you think! Happy to discuss more if this is confusing. Probably would also be good to talk to Tim about this. The draft endpoint isn't being used anywhere (as far as I can tell) so we could probably easily morph it to this use case"", 'comment_created': datetime.datetime(2022, 10, 5, 0, 59, tzinfo=datetime.timezone.utc), 'commenter': 'evykassirer', 'type': 'User'}, {'comment_id': 987444514, 'comment_body': ""Because `last_edit_time` was a datetime and not a string, I'm guessing it would be better to store this as a datetime as well. Maybe the reason for this is to make it easier to query/sort by time :)"", 'comment_created': datetime.datetime(2022, 10, 5, 1, 2, 40, tzinfo=datetime.timezone.utc), 'commenter': 'evykassirer', 'type': 'User'}, {'comment_id': 987454450, 'comment_body': 'if you store this as a datetime, you can use `datetime_to_timestamp` here', 'comment_created': datetime.datetime(2022, 10, 5, 1, 28, 33, tzinfo=datetime.timezone.utc), 'commenter': 'evykassirer', 'type': 'User'}]","[{'commit_sha': '60e6ec1f028169850a06c8adc2fd4c0aadfe5ac9', 'committer_username': 'amanagr', 'committer_name': 'Aman Agrawal', 'committer_email': 'amanagr@zulip.com', 'commit_date': datetime.datetime(2017, 1, 14, 20, 19, 42, tzinfo=datetime.timezone.utc)}, {'commit_sha': '180ed52ab33427ce6d0afd082ccca4f6cdba1fda', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '244592b418bf1cd5104c73e194bdf6ec17783ad6', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'f8361ab6d613502378f51a57128bdb44d18c24b2', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '66ab78d8c4cb9c2ffe9adba25296158780ac3d3a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '61043a6918febb9ce274763e908be4c9e7d45a60', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '570b9b2b521bd698451257f9d9455bd44ecf073a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '04994231ce6bc2563a35e3ace7f48eca69e345b3', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '520a8070e1b56cb3b057b6940e72a8d161d844d1', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'aa0413dd304b56742af5a4ec5c2f706385a589fb', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'fe45a6fa28aedef8ada3deefc20772b21d299484', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Julia Bichler,74348920,,User,,3,,0,3
