pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
648662745,fix: order issue regarding billing info,this PR fix order issue regarding billing info.,True,7304,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7304,https://github.com/fossasia/open-event-frontend/pull/7304,closed,3,0,1,1,2,0,1,0,[{'name': 'fix'}],2021-05-20 09:55:16+00:00,2021-05-20 10:04:06+00:00,530.0,0:08:50,[],"[{'commit_sha': '7dd77f8fead7c396a6dc0340b7f3b7bffd9099e4', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
653633373,feat: Speaker/Session CSV/PDF Export should adhere to filters,"<!-- 
(Thanks for sending a pull request! Please make sure you click the link above to view the contribution guidelines, then fill out the blanks below.)
-->

<!-- Add the issue number that is fixed by this PR (In the form Fixes #123) -->

Fixes #6773 

Required https://github.com/fossasia/open-event-server/pull/7975


Speaker/Session CSV/PDF Export should adhere to filters",True,7343,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7343,https://github.com/fossasia/open-event-frontend/pull/7343,closed,12,6,4,3,4,0,3,0,"[{'name': 'feature'}, {'name': 'blocked-by-server'}, {'name': 'LGTM'}]",2021-05-26 11:31:10+00:00,2021-06-09 16:11:13+00:00,1226403.0,"14 days, 4:40:03",[],"[{'commit_sha': '959e8e472cb7c73ae8f7330e8061d17ba05de288', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '70ce5e8a256dd1a01a1c9691a6b1c6cf85a31d6f', 'committer_username': 'mariobehling', 'committer_name': 'Mario Behling', 'committer_email': None, 'commit_date': datetime.datetime(2012, 3, 28, 15, 13, 30, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9a8d027c3f8001e3b4250341068b63866bfdb97f', 'committer_username': 'maze-runnar', 'committer_name': 'Sundaram Dubey', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 10, 17, 19, 59, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
657677293,feat: add VideoRecording model,"
Fixes #7153

require fossasia/open-event-server#7907
",True,7355,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7355,https://github.com/fossasia/open-event-frontend/pull/7355,closed,64,16,5,4,3,0,2,1,"[{'name': 'feature'}, {'name': 'blocked-by-server'}]",2021-05-30 11:44:03+00:00,2021-06-08 14:34:39+00:00,787836.0,"9 days, 2:50:36",[],"[{'commit_sha': '781b9238c2acb6d020c2cbc8273def4bf024834d', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1c6cee4c0a77bc3c107714238397a7a046019c35', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e6be4adb0206bbacdd59c5c59325b291235b9962', 'committer_username': 'maze-runnar', 'committer_name': 'Sundaram Dubey', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 10, 17, 19, 59, tzinfo=datetime.timezone.utc)}, {'commit_sha': '18999dca4ed3a328034e8bf7c3ff1fec204e12be', 'committer_username': 'maze-runnar', 'committer_name': 'Sundaram Dubey', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 10, 17, 19, 59, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
657685224,feat: Ask user to end current BBB running meeting after updating video stream,"add footer while updating bbb video stream

for https://github.com/fossasia/open-event-server/pull/7979

![30](https://user-images.githubusercontent.com/72552281/124918119-4fee9100-e012-11eb-8301-533ab955ad99.png)
",True,7356,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7356,https://github.com/fossasia/open-event-frontend/pull/7356,closed,67,8,3,12,4,2,2,3,"[{'name': 'feature'}, {'name': 'blocked-by-server'}]",2021-05-30 12:19:44+00:00,2021-07-11 15:59:04+00:00,3641960.0,"42 days, 3:39:20","[{'comment_id': 654515054, 'comment_body': '```suggestion\r\n              + this.l10n.t(\'Choosing \\""Yes\\"" would end ongoing meetings related to this video room in order to apply new changes.\') + \'. \'\r\n              + this.l10n.t(\'Users would need to rejoin the meeting\') + \'. \'\r\n              + this.l10n.t(\'Choosing \\""No\\"" will not affect ongoing meeting\') + \'. \'\r\n              + this.l10n.t(\'However, it may take a few minutes to apply new changes for your next meetings\') + \'.<br><br>\'\r\n              + this.l10n.t(\'If there is no ongoing meeting, then it is recommended to choose \\""Yes\\""\') + \'.\';\r\n```', 'comment_created': datetime.datetime(2021, 6, 18, 15, 19, 2, tzinfo=datetime.timezone.utc), 'commenter': 'MeghalBisht', 'type': 'User'}, {'comment_id': 654516410, 'comment_body': ""```suggestion\r\n      if (this.data.stream.id && this.data.stream.videoChannel.get('provider') === 'bbb') {\r\n        if (!(_.isEqual(this.actualBBBExtra, this.data.stream.extra?.bbb_options))) {\r\n          try {\r\n            const heading = this.l10n.t('Do you want to update the changes now?');\r\n            const content =  this.l10n.t('You have changed your video room\\'s configurations') + '. '\r\n              + this.l10n.t('Do you want to update these configurations now') + '?<br><br>'\r\n```"", 'comment_created': datetime.datetime(2021, 6, 18, 15, 21, 8, tzinfo=datetime.timezone.utc), 'commenter': 'MeghalBisht', 'type': 'User'}]","[{'commit_sha': '726bcd5266e2948bd7829ec20a2c39db1d8bc3fb', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a81cf67f5d2f20392f75dc51a8319b58c99f58af', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5df6d364ede05bf5515e44366ed536a3a9dd47b8', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c032f096c97ebbd10f02c6cef2e5feb3c42d9d9c', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '58dfc357d4c0c61dd10ce45e54dbcee3f7727ae6', 'committer_username': 'maze-runnar', 'committer_name': 'Sundaram Dubey', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 10, 17, 19, 59, tzinfo=datetime.timezone.utc)}, {'commit_sha': '64ff17857b1fc568bbf43f34b9e1018d12767503', 'committer_username': 'maze-runnar', 'committer_name': 'Sundaram Dubey', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 10, 17, 19, 59, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f06874e4069bd1d02ff8238cb48f3f905730f327', 'committer_username': 'ranjitkshah', 'committer_name': 'ranjit shah', 'committer_email': 'ranjitmaheshshah@gmail.com', 'commit_date': datetime.datetime(2020, 2, 27, 19, 44, 46, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'baf0a2829b198052f316a097052cd0f268d29d21', 'committer_username': 'MeghalBisht', 'committer_name': 'Meghal Bisht', 'committer_email': 'mailtomeghu25@gmail.com', 'commit_date': datetime.datetime(2020, 2, 21, 19, 11, 34, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9d6d52307ae3e12b86dee90298d44c07178afcd9', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cc0782c55529b2317a2f764231e870bb0ebb535e', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd10277a4c9a3aa0ad89bd50c379f0f78ae36c876', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '234a1e0252e5de859e3b641b476fef4ee7ffdda2', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
660251169,"fix: error ""Could not fetch from the server""","<!-- 
(Thanks for sending a pull request! Please make sure you click the link above to view the contribution guidelines, then fill out the blanks below.)
-->

<!-- Add the issue number that is fixed by this PR (In the form Fixes #123) -->

Fixes #6436 
",True,7375,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7375,https://github.com/fossasia/open-event-frontend/pull/7375,closed,12,1,2,4,2,1,1,0,[{'name': 'fix'}],2021-06-02 17:22:06+00:00,2021-06-03 15:26:30+00:00,79464.0,22:04:24,"[{'comment_id': 644451816, 'comment_body': 'this.event?.state', 'comment_created': datetime.datetime(2021, 6, 3, 3, 8, 10, tzinfo=datetime.timezone.utc), 'commenter': 'maze-runnar', 'type': 'User'}]","[{'commit_sha': 'b5c1b0fbd3de72e695d3cc7f3725ad5b3337a144', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '30f5a20487104fddc0a3eee2ad5f77f832aada4e', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c84924842db3e948a98b79d1ef6cd367e93fb7b2', 'committer_username': 'mariobehling', 'committer_name': 'Mario Behling', 'committer_email': None, 'commit_date': datetime.datetime(2012, 3, 28, 15, 13, 30, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bc2f555e9ce4d845bc0eabb5511c0a77ec906033', 'committer_username': 'MeghalBisht', 'committer_name': 'Meghal Bisht', 'committer_email': 'mailtomeghu25@gmail.com', 'commit_date': datetime.datetime(2020, 2, 21, 19, 11, 34, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
660268915,fix: enable recording of BBB video stream by default,"<!-- 
(Thanks for sending a pull request! Please make sure you click the link above to view the contribution guidelines, then fill out the blanks below.)
-->

<!-- Add the issue number that is fixed by this PR (In the form Fixes #123) -->

enable recording of BBB video stream by default
",True,7376,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7376,https://github.com/fossasia/open-event-frontend/pull/7376,closed,1,1,1,2,2,0,1,0,[{'name': 'fix'}],2021-06-02 17:46:09+00:00,2021-06-03 07:14:29+00:00,48500.0,13:28:20,[],"[{'commit_sha': 'c61430b8c7a289f26dbba13582b2cb5e88bab3fd', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1ee11a1c9d420558f52c8add692545396b3cb6ce', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
660355522,feat: add infinity loader for events at edit group page,"<!-- 
(Thanks for sending a pull request! Please make sure you click the link above to view the contribution guidelines, then fill out the blanks below.)
-->

<!-- Add the issue number that is fixed by this PR (In the form Fixes #123) -->

Fixes #7377 

add infinity loader for events at edit group page

",True,7378,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7378,https://github.com/fossasia/open-event-frontend/pull/7378,closed,23,2,2,2,2,0,1,0,[{'name': 'feature'}],2021-06-02 20:02:41+00:00,2021-06-03 19:04:26+00:00,82905.0,23:01:45,[],"[{'commit_sha': 'b83b5eff5b1ad98d680bdd1135f48523f950b39b', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd5203085696fc80d9cbac0725786f4def9895244', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
671908459,feat: speaker invite,"Fixes #6490


Require https://github.com/fossasia/open-event-server/pull/8037


![8](https://user-images.githubusercontent.com/72552281/124750603-4a764580-df43-11eb-986a-7e9b11ba044e.png)
![3](https://user-images.githubusercontent.com/72552281/124750608-4ba77280-df43-11eb-9102-c5a3bf66fd95.png)
![2](https://user-images.githubusercontent.com/72552281/124750609-4c400900-df43-11eb-9a20-0dd10a61a809.png)
![1](https://user-images.githubusercontent.com/72552281/124750611-4cd89f80-df43-11eb-9d3a-7f309201552a.png)
![7](https://user-images.githubusercontent.com/72552281/124750617-4d713600-df43-11eb-83ad-5dce556f5ce9.png)
![6](https://user-images.githubusercontent.com/72552281/124750619-4d713600-df43-11eb-9d7a-a88abc98ea75.png)
![5](https://user-images.githubusercontent.com/72552281/124750621-4e09cc80-df43-11eb-8d50-59d7e4b7d894.png)
![4](https://user-images.githubusercontent.com/72552281/124750623-4ea26300-df43-11eb-90b9-1c7df6b4852a.png)
",True,7455,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7455,https://github.com/fossasia/open-event-frontend/pull/7455,closed,424,15,19,7,4,0,1,3,[{'name': 'feature'}],2021-06-16 21:13:51+00:00,2021-07-17 11:23:08+00:00,2642957.0,"30 days, 14:09:17",[],"[{'commit_sha': '0af3278e3799d698fa7b16dc522fa4a3fd867098', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ffd31c31e3e6d43e37d90873f21d3dd9edf2d4c2', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3505270b20827c952ff3d9803520d45e1895e69d', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3b0286e129b29065fdc32f3e48b4789a5e55bd86', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}, {'commit_sha': '215d4e912a0f92a97faa69678da7a8c22b028619', 'committer_username': 'ranjitkshah', 'committer_name': 'ranjit shah', 'committer_email': 'ranjitmaheshshah@gmail.com', 'commit_date': datetime.datetime(2020, 2, 27, 19, 44, 46, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1966ea7670c65912bc256c24aa348045df1a545c', 'committer_username': 'MeghalBisht', 'committer_name': 'Meghal Bisht', 'committer_email': 'mailtomeghu25@gmail.com', 'commit_date': datetime.datetime(2020, 2, 21, 19, 11, 34, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f5d5736c56d62208b00437e30b162549a2179090', 'committer_username': 'MeghalBisht', 'committer_name': 'Meghal Bisht', 'committer_email': 'mailtomeghu25@gmail.com', 'commit_date': datetime.datetime(2020, 2, 21, 19, 11, 34, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
686581468,feat: Make upload size dynamic.,"<!-- 
(Thanks for sending a pull request! Please make sure you click the link above to view the contribution guidelines, then fill out the blanks below.)
-->

<!-- Add the issue number that is fixed by this PR (In the form Fixes #123) -->

Fixes https://github.com/fossasia/open-event-frontend/issues/7529

require https://github.com/fossasia/open-event-server/pull/8092 


![30](https://user-images.githubusercontent.com/72552281/125045122-4456a500-e0ba-11eb-846b-31a44514c0f9.png)
",True,7537,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7537,https://github.com/fossasia/open-event-frontend/pull/7537,closed,49,15,12,1,2,0,1,0,[{'name': 'feature'}],2021-07-09 08:04:11+00:00,2021-07-10 03:54:00+00:00,71389.0,19:49:49,[],"[{'commit_sha': '04c4e0882e37fedf0d565f4bdb48a08bcf853ec2', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
687849477,fix: Implement check before update bbb video,Implement check before update bbb video if user restore previous configs.,True,7544,https://api.github.com/repos/fossasia/open-event-frontend/pulls/7544,https://github.com/fossasia/open-event-frontend/pull/7544,closed,1,1,1,1,2,0,1,0,[{'name': 'fix'}],2021-07-12 13:32:43+00:00,2021-07-12 14:07:02+00:00,2059.0,0:34:19,[],"[{'commit_sha': 'bd1dab65b99addc32d02161f690aa84e71d90862', 'committer_username': 'sachinchauhan2889', 'committer_name': 'Sachin Chauhan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 8, 10, 30, 12, tzinfo=datetime.timezone.utc)}]",Sachin Chauhan,72552281,,User,,22,,5,21
