pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
654722824,Whatsapp Integration,"## Status
**READY**

## Description
Whatsapp Integration using Twilio WhatsApp sandbox.

## Related PRs
List related PRs against other branches:


## Todos
- [x] Tests
- [x] Documentation
",True,275,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/275,https://github.com/OWASP/SecureTea-Project/pull/275,closed,340,2,14,6,0,0,0,1,[],2021-05-27 09:34:55+00:00,2021-05-28 12:38:21+00:00,97406.0,"1 day, 3:03:26",[],"[{'commit_sha': '7ce5cc3b18395ded3c7ab4e5f36c1b360ad5e728', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '98bd8023f533098331c944676c13ccda6328fb81', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2efdd91cbc1ca7b46541235a98d42718b94d9f59', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cabcbb1c60c7a2171ba70b1a2c6107440f2220e5', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd934ea9f1cade73edbca65a4b8e0439e0d046877', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3e649b8bc5cf5a2dc066531b0677e8491e36d6aa', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
657503024,Documentation for Whatsapp Integration,"## Status
**READY**

## Description
Documentation for setting up Whatsapp Integration.

## Todos
- [x] Tests
- [x] Documentation",True,279,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/279,https://github.com/OWASP/SecureTea-Project/pull/279,closed,93,2,5,1,0,0,0,0,[],2021-05-29 17:10:34+00:00,2021-05-30 05:25:36+00:00,44102.0,12:15:02,[],"[{'commit_sha': '19c4c34352080e4d3f495299e4c676e069afefd9', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
669830827,New Attack Detection Modules for IDS ,"## Status
**READY**

## Description
1.Added DNS Amplification detection and test modules.
2.Added BGP Abuse detection and test modules.

## Todos
- [x] BGP Abuse Detection Module
- [x] Tests
- [x] Documentation


## Deploy Notes

## Steps to Test or Reproduce
Outline the steps to test or reproduce the PR here.

1.  sudo python3 SecureTea.py --ids
2. sudo python3 -m unittest

## Impacted Areas in Application
List general components of the application that this PR will affect:

* IDS:  Added DNS Amplification Detection Module and BGP Abuse Detection Module.
",True,284,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/284,https://github.com/OWASP/SecureTea-Project/pull/284,closed,2107,2863,12,8,0,0,0,0,[],2021-06-14 19:50:52+00:00,2021-06-18 13:29:28+00:00,322716.0,"3 days, 17:38:36",[],"[{'commit_sha': 'c3664ff61d715e03fc4dba8667ab08c9042c2459', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '26c340dd0289f5d25a93b5d4d752969d65f72727', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '72e33ac179f091fd849ab68be14b5819263672f0', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2ebf6e049a5c3d6d5401eedb9a57ec13c7cfca6f', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4ace805795f99b8c983c58c234f4b1bdacabce9e', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'da79b01dbfa65988085e8cc62373b7b0df9871e4', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd617971acf5d548621a731eb8f3491df902e5a52', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4afb80ab7f68fb5b2a2f84951188fac9e87f66ea', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
683239955,Signature Based Defacement detector,"## Status
**READY**

## Description
Signature-based defacement attack detection.


## Impacted Areas in Application
List general components of the application that this PR will affect:

* securetea/lib/web_deface/",True,288,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/288,https://github.com/OWASP/SecureTea-Project/pull/288,closed,123,2,7,1,0,0,0,0,[],2021-07-04 21:27:49+00:00,2021-07-06 09:37:09+00:00,130160.0,"1 day, 12:09:20",[],"[{'commit_sha': '42dda3fe687aa6b1f214f380690313b72b7defe0', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
702294996,New Feature: Improvement in Detecting Website Defacements Based on Machine Learning Techniques,"## Status
**READY**

## Description
This web defacement detection model will work for static as well as dynamic Webpages (The current version of the feature is only for static pages as it compares the hash changes). This model will have 3 ways to detect defacement in consecutive order:-

* Detection based on the change in the hash of external files(CSS, js, images, etc) used in the webpage.
* Detection based on Attack signature(This data would accumulate from previous incidents of defacement).
* Detection using machine learning(Using Random Forest Algorithm)

The steps to achieve this task will be:-

 * Collecting Attack Signatures from defacement incidents.
 * Building the dataset of defaced website and using the 2-gram method and
then vectorized using the term frequency (TF) method.
* Traning the model using defaced and non-deface datasets using Random Forest Algorithm.
 * Integrating the model with the project and other techniques.

## ISSUE
Resolves ISSUE https://github.com/OWASP/SecureTea-Project/issues/285

## Related PRs
List related PRs against other branches:

branch | PR
------ | ------
other_pr_production | [link](https://github.com/OWASP/SecureTea-Project/pull/288)
other_pr_master | [link](https://github.com/OWASP/SecureTea-Project/pull/288)


## Todos
- [x] Tests
- [x] Documentation

## Impacted Areas in Application
List general components of the application that this PR will affect:

* Web Defacement Model /securetea/lib/web_deface/

## MESSAGE
@adeyosemanputra @rejah please review and merge this PR. Also, close this issue https://github.com/OWASP/SecureTea-Project/issues/285",True,295,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/295,https://github.com/OWASP/SecureTea-Project/pull/295,closed,11046,107,16,6,0,0,0,0,[],2021-08-03 13:44:17+00:00,2021-08-04 06:36:56+00:00,60759.0,16:52:39,[],"[{'commit_sha': '67450ddc9c3f8f68afbe16ad2a4e8c55f22f85e0', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '8d950d750545788cf146c1d43f439e6ddbf85169', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '28ed07faead44db9144128b6837c003e9f0547b8', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '06e4b4e85dc6b319738ce57473ce6c52c552ff1f', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '515c8e3dcaca24970f1336a309cce8e6d252b644', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e80c188f540d555da182d91486c135f97cc362b7', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
712195990,Improvement in ML Deface Dataset and Fixed Unit Test,"## Status
**READY**

## Description
Added more entries into the MLdeface Dataset and fixed the unittest modules.
@adeyosemanputra
## Todos
- [x] Tests

",True,304,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/304,https://github.com/OWASP/SecureTea-Project/pull/304,closed,2251,160,8,1,0,0,0,0,[],2021-08-13 09:11:51+00:00,2021-08-14 17:18:36+00:00,115605.0,"1 day, 8:06:45",[],"[{'commit_sha': '91134cd3f82d7ad9d01cddaca61e52084c717a24', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
712583427,"Documentation for IDS, Web Deface Module","## Status
**READY**

## Description
Additional instruction and information in User and Developer Documentation.
@adeyosemanputra 
## Todos
- [x] Documentation

## Impacted Areas in Application
List general components of the application that this PR will affect:

* user_guide.md
* dev_guide.md
",True,306,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/306,https://github.com/OWASP/SecureTea-Project/pull/306,closed,26,2,2,4,0,0,0,0,[],2021-08-13 19:32:54+00:00,2021-08-14 17:19:32+00:00,78398.0,21:46:38,[],"[{'commit_sha': '63db26b90fe405ade09d935b26b69cdb0249eaf9', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a0eb1f21d1025e9fb5630e488d3ebe8822f062ac', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '163977730728643bc2a65bf74d2659a8df073148', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3a87da74497d82cbd03a0b40a88ee4ba6f775011', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
712802684,GUI support Added for WAF,"## Status
**READY/IN DEVELOPMENT/HOLD**

## Description
WAF can be run from the GUI web interface from now.

![image](https://user-images.githubusercontent.com/53997924/129452529-74fc0c72-7ee6-4a94-b4e3-6077a9937ddc.png)

@adeyosemanputra @rejahrehim ",True,307,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/307,https://github.com/OWASP/SecureTea-Project/pull/307,closed,393,0,5,3,3,0,0,0,[],2021-08-14 15:59:31+00:00,2021-08-15 01:03:29+00:00,32638.0,9:03:58,[],"[{'commit_sha': '7d9b39b25d2386aaf057da5281b15080c32e016e', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd86f504df68dfc879a1825540f2f59c56fdd6913', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '18e6e879314c1b96d5d24ed0f4b0c04d8f0ba370', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
648009069,Fix For Sweetalert,"## Status
**READY**

## Description
This PR fixes #271 

## Related PRs

branch | PR
------ | ------



## Todos
- [x] Tests
- [x] Documentation


## Deploy Notes

## Steps to Test or Reproduce
Outline the steps to test or reproduce the PR here.

```sh
git pull --prune
git checkout <feature-branch>
```

1. 

## Impacted Areas in Application
List general components of the application that this PR will affect:

*  GUI
",True,272,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/272,https://github.com/OWASP/SecureTea-Project/pull/272,closed,11,1,2,8,4,2,0,0,[],2021-05-19 20:10:26+00:00,2021-05-28 12:38:23+00:00,750477.0,"8 days, 16:27:57","[{'comment_id': 636994152, 'comment_body': 'Do we need to commit lock file ? ', 'comment_created': datetime.datetime(2021, 5, 21, 15, 6, 35, tzinfo=datetime.timezone.utc), 'commenter': 'rejahrehim', 'type': 'User'}, {'comment_id': 637003177, 'comment_body': 'actually, we should https://stackoverflow.com/questions/44206782/do-i-commit-the-package-lock-json-file-created-by-npm-5', 'comment_created': datetime.datetime(2021, 5, 21, 15, 19, 14, tzinfo=datetime.timezone.utc), 'commenter': 'prince-7', 'type': 'User'}]","[{'commit_sha': 'a793ec83036ecd68714d76ed1f640c4343ca746f', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7ce5cc3b18395ded3c7ab4e5f36c1b360ad5e728', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '98bd8023f533098331c944676c13ccda6328fb81', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '440a460eb3e14238f317a6e761a1f9f5977442e3', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3f4165cabb7565b0f758f3a6acaf6d6504c43e30', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '62f17b048b7a8ec7523710009ec12a63a687c6d0', 'committer_username': 'rejahrehim', 'committer_name': 'Rejah Rehim ', 'committer_email': 'rejah@beaglesecurity.com', 'commit_date': datetime.datetime(2013, 5, 10, 8, 36, 48, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2efdd91cbc1ca7b46541235a98d42718b94d9f59', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cabcbb1c60c7a2171ba70b1a2c6107440f2220e5', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
649845702,Fix for NetfilterQueue Issue,"## Status
**READY**

## Description
Fix for the issue mentioned in https://github.com/OWASP/SecureTea-Project/issues/248


## Todos
- [x] Tests
- [x] Documentation


## Deploy Notes
Notes regarding deployment the contained body of work.  These should note any
db migrations, etc.

## Steps to Test or Reproduce
Outline the steps to test or reproduce the PR here.

```sh
git pull --prune
git checkout <feature-branch>
```

1. 

## Impacted Areas in Application
List general components of the application that this PR will affect:

* 
",True,274,https://api.github.com/repos/OWASP/SecureTea-Project/pulls/274,https://github.com/OWASP/SecureTea-Project/pull/274,closed,9,0,1,3,0,0,0,0,[],2021-05-21 10:18:28+00:00,2021-05-21 15:04:26+00:00,17158.0,4:45:58,[],"[{'commit_sha': 'a793ec83036ecd68714d76ed1f640c4343ca746f', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '440a460eb3e14238f317a6e761a1f9f5977442e3', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3f4165cabb7565b0f758f3a6acaf6d6504c43e30', 'committer_username': 'prince-7', 'committer_name': 'Aman Singh', 'committer_email': None, 'commit_date': datetime.datetime(2019, 8, 11, 13, 16, 19, tzinfo=datetime.timezone.utc)}]",Aman Singh,53997924,,User,,57,,14,11
