pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
998090912,Tests For Organisation Cards and Delete,"Issue #329 


## Screenshots or GIF (In case of UI changes):
![Recording 2022-07-16 at 01 02 11](https://user-images.githubusercontent.com/73013838/179298326-141d2a87-13f7-4abd-90f2-ceb698e2693e.gif)
![Recording 2022-07-16 at 00 52 58](https://user-images.githubusercontent.com/73013838/179298336-bbc4a3be-a727-43ba-b5c5-1a1613d67859.gif)


## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [ ] Bug fix (non-breaking change which fixes an issue)
- [X] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [X] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,346,https://api.github.com/repos/scorelab/Codelabz/pulls/346,https://github.com/scorelab/Codelabz/pull/346,closed,72,8,4,3,0,0,1,0,[{'name': 'GSOC 2022'}],2022-07-15 19:35:21+00:00,2022-07-18 19:55:10+00:00,260389.0,"3 days, 0:19:49",[],"[{'commit_sha': '75345ff14cd911ff14476d44f884cf1049f0aace', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '1dc32851d2cc54fb814a7d081557bbdbdc92037a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '961338b4cccdfbdaea101f4b6b59644da7350c39', 'committer_username': 'Sarfraz-droid', 'committer_name': 'MOHAMMAD SARFRAZ ALAM', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 17, 6, 56, tzinfo=datetime.timezone.utc)}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1002654853,Prettier setup,"Issue #353

",True,354,https://api.github.com/repos/scorelab/Codelabz/pulls/354,https://github.com/scorelab/Codelabz/pull/354,closed,31,1,3,2,2,0,1,0,[{'name': 'GSOC 2022'}],2022-07-20 17:46:54+00:00,2022-07-23 02:22:54+00:00,203760.0,"2 days, 8:36:00",[],"[{'commit_sha': '8d9baf3d6914ddcf9ab6b4920b593daed31c8fc7', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '225e28270318a72e57e9912d4c2593d19e36744b', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1008458319,[Switch to Web] Organisation Profile,"#351 

## Screenshots or GIF (In case of UI changes):
![W0czlfTFdU](https://user-images.githubusercontent.com/73013838/181004862-d5d0a48b-61b8-4477-af61-f743d8423b65.gif)


## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [ ] Bug fix (non-breaking change which fixes an issue)
- [X] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,362,https://api.github.com/repos/scorelab/Codelabz/pulls/362,https://github.com/scorelab/Codelabz/pull/362,closed,1447,867,15,15,1,2,1,0,[{'name': 'GSOC 2022'}],2022-07-26 12:25:39+00:00,2022-07-27 19:19:13+00:00,111214.0,"1 day, 6:53:34","[{'comment_id': 930196649, 'comment_body': 'you can re-write this using [JS Optional Chaining](https://developer.mozilla.org/en-US/docs/Web/JavaScript/Reference/Operators/Optional_chaining).\r\n\r\n`{props?.className || classes.root}`', 'comment_created': datetime.datetime(2022, 7, 26, 16, 42, 48, tzinfo=datetime.timezone.utc), 'commenter': 'Niweera', 'type': 'User'}, {'comment_id': 930252826, 'comment_body': 'sure, done', 'comment_created': datetime.datetime(2022, 7, 26, 17, 45, 19, tzinfo=datetime.timezone.utc), 'commenter': 'Sarfraz-droid', 'type': 'User'}]","[{'commit_sha': '6d5c177ddd4e244a897b8deadcc183882c02c6e6', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '13354060182574306fcc304d2f900761b0059b23', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '95466d57fe2038f3a42c0a0fb2affaadf7ec75be', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '07e6841474a8dfe7f5eb886a9afbcd73cf9d6306', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'f302e65dff36aabc6e71566e9f7b8a190b0985ab', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'd7f5a63eb753f17520f23360aebfa8ddf20aeef3', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '16b2e23c33ea9272161d50a5e3b5224d6d996597', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '0ac45075820c79b8dc9868f2b2c422a2fedaaaf0', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '269abacd0dc939afec694716045605eaf7f8ef1f', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'f8d431e0604517e3516cc6fd917ef251f9049639', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'dc7832dfc12d162d81d0901786fa3f7fc9844861', 'committer_username': 'Sarfraz-droid', 'committer_name': 'MOHAMMAD SARFRAZ ALAM', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 17, 6, 56, tzinfo=datetime.timezone.utc)}, {'commit_sha': '21b754a912db7c16d05f181d09d89f3c6c0b4907', 'committer_username': 'Sarfraz-droid', 'committer_name': 'MOHAMMAD SARFRAZ ALAM', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 17, 6, 56, tzinfo=datetime.timezone.utc)}, {'commit_sha': '06d50dc04372911381e1308a99cbe02e4767d669', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '064fd86a7c2bbecceb700e0aa0d521adae5a50fc', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '3c02e40102ca2b7eb00f66ca2c401ad76df87b79', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1009845578,Navbar responsive,"Issue #366 

## Screenshots or GIF (In case of UI changes):
![kR9oI4Bw6U (1)](https://user-images.githubusercontent.com/73013838/181293628-3b7ee9fb-afce-489a-9a2f-1b8310409d09.gif)


## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [ ] Bug fix (non-breaking change which fixes an issue)
- [X] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,367,https://api.github.com/repos/scorelab/Codelabz/pulls/367,https://github.com/scorelab/Codelabz/pull/367,closed,490,103,5,2,0,0,1,0,[{'name': 'GSOC 2022'}],2022-07-27 15:57:42+00:00,2022-07-27 19:22:29+00:00,12287.0,3:24:47,[],"[{'commit_sha': '49151f5e7bf1aa4e200cb51df71268db29a436d1', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '56c653cc85da38da7efd7b6b54ec35ac0e318f2b', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1011066668,Functions Environment Variable,"
## Related Issue
Add Environment variables support to firebase functions
Issue #369 


## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,370,https://api.github.com/repos/scorelab/Codelabz/pulls/370,https://github.com/scorelab/Codelabz/pull/370,closed,5,0,2,1,0,0,1,0,[{'name': 'GSOC 2022'}],2022-07-28 16:47:19+00:00,2022-07-29 10:18:58+00:00,63099.0,17:31:39,[],"[{'commit_sha': '6b45f099eca39655a4671bc8b6c912621b7049ed', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1013018000,View Organisation Responsive,"Issue #373 

## Screenshots or GIF (In case of UI changes):
![Issue373](https://user-images.githubusercontent.com/73013838/182026714-2cb99721-2927-49cb-b1a3-e82aaba838ec.gif)


## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,374,https://api.github.com/repos/scorelab/Codelabz/pulls/374,https://github.com/scorelab/Codelabz/pull/374,closed,142,85,5,6,0,2,1,0,[{'name': 'GSOC 2022'}],2022-07-31 12:36:25+00:00,2022-07-31 16:45:37+00:00,14952.0,4:09:12,"[{'comment_id': 933981246, 'comment_body': 'do not use capital letters to name a variable. shall we change this? (unless it is a class name :D)', 'comment_created': datetime.datetime(2022, 7, 31, 12, 41, 50, tzinfo=datetime.timezone.utc), 'commenter': 'Niweera', 'type': 'User'}, {'comment_id': 934009437, 'comment_body': 'oh, suree', 'comment_created': datetime.datetime(2022, 7, 31, 16, 22, 51, tzinfo=datetime.timezone.utc), 'commenter': 'Sarfraz-droid', 'type': 'User'}]","[{'commit_sha': 'c627cc2f652b53477897bc1c2c074087ca2e37f4', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '1a83b59b8bd22f60ae5fceff8d1d3f3af162e23a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '008abec3d9261eb266fc74799bd05c4c625f59d3', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '6523bf325b0353ca745ab4d087c90e2bd4e2f853', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '6b1456c5802f8a9f50e66ad7c0bcb97c3af4bddf', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '4d4a95652fb1dc64d48859fefc5b30e88183fa75', 'committer_username': 'Sarfraz-droid', 'committer_name': 'MOHAMMAD SARFRAZ ALAM', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 17, 6, 56, tzinfo=datetime.timezone.utc)}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1019413335,Update Org Settings,"
Issue #389 
## Screenshots or GIF (In case of UI changes):
![MrrXSxXpPq](https://user-images.githubusercontent.com/73013838/183265089-6cf7e853-d816-4edb-92e4-013d7e03eef7.gif)

## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,390,https://api.github.com/repos/scorelab/Codelabz/pulls/390,https://github.com/scorelab/Codelabz/pull/390,closed,67,5,2,1,0,0,1,0,[{'name': 'GSOC 2022'}],2022-08-06 20:28:18+00:00,2022-08-07 07:01:14+00:00,37976.0,10:32:56,[],"[{'commit_sha': 'e1389797d5a5ab3c0b1493b226c9cc266e7e6436', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1022574156,Add Tests For Organization Settings,"Issue #391 

## Screenshots or GIF (In case of UI changes):
![XnN3JDmIml (1)](https://user-images.githubusercontent.com/73013838/183888697-7c74c8d1-06ff-4a63-9798-e87953cdb5ff.gif)


## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [X] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,399,https://api.github.com/repos/scorelab/Codelabz/pulls/399,https://github.com/scorelab/Codelabz/pull/399,closed,268,234,8,5,0,0,1,0,[{'name': 'GSOC 2022'}],2022-08-10 11:20:13+00:00,2022-08-10 14:20:38+00:00,10825.0,3:00:25,[],"[{'commit_sha': '16eaacc2fe2b8be990b9d994685e0b60802b520b', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'c2912a1e9af154ba82d1777d79b7275635a8ef52', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '0c020481b77cb9603105cdffa07e90c751b8e135', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '29aff6244a36ad0cf97bbd14d1e71ab86f76b020', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'd04a36f00b8ba85d9ba832984f92013f0c2bbc47', 'committer_username': 'Sarfraz-droid', 'committer_name': 'MOHAMMAD SARFRAZ ALAM', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 17, 6, 56, tzinfo=datetime.timezone.utc)}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1025526234,Update Testdata,"Issue400

## Description
**Currently the testdata structure is like:**

```mermaid
flowchart TB
     sougatarmail(""Email Pass Login \n \n sougatariju13@gmail.com \n\n Pass : 123456 "")
    codelabzusermail(""Google Login \n \n Codelabz User"")
    org[(Organization)]-->sougataijuorg
    org[(Organization)]-->codelabzorg
    ft[(Firestore)]---sougatariju1---id1(organization)-->sougataijuorg
    ft[(Firestore)]---codelabzuser---id2(organization)-->codelabzorg
    auth[(Authentication)]--->sougatarmail--->sougatariju1
    auth[(Authentication)]--->codelabzusermail--->codelabzuser

```
## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,401,https://api.github.com/repos/scorelab/Codelabz/pulls/401,https://github.com/scorelab/Codelabz/pull/401,closed,10,9,9,1,0,0,1,0,[{'name': 'GSOC 2022'}],2022-08-13 06:30:19+00:00,2022-08-13 06:59:32+00:00,1753.0,0:29:13,[],"[{'commit_sha': '3c61704e46bd97c6789bb5a14b71029930ceca6f', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1032016947,Update Caoursel,"Update Carousel(My Codelabz Feed)

## Related Issue
Issue #403 


## Before:
![MKA6W6YVts](https://user-images.githubusercontent.com/73013838/185787516-8114e7be-187b-4d3f-bf99-76804ffa46a5.gif)

## After:
![l0mxjwfYGI](https://user-images.githubusercontent.com/73013838/185787484-6903a162-d293-48e0-9efc-7411af6358e6.gif)



## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,404,https://api.github.com/repos/scorelab/Codelabz/pulls/404,https://github.com/scorelab/Codelabz/pull/404,closed,115,133,4,1,0,0,1,0,[{'name': 'GSOC 2022'}],2022-08-21 10:51:13+00:00,2022-08-21 18:36:12+00:00,27899.0,7:44:59,[],"[{'commit_sha': 'c096b0e0d2d20296eabf1b33b82bbd307fd23ab5', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1038614869,Add Null Check,Issue #414 ,True,415,https://api.github.com/repos/scorelab/Codelabz/pulls/415,https://github.com/scorelab/Codelabz/pull/415,closed,7,3,1,1,0,0,0,0,[],2022-08-27 11:22:42+00:00,2022-08-27 11:24:02+00:00,80.0,0:01:20,[],"[{'commit_sha': '7deb2dad84f4c8f3e05ef8a1105ae1610d70f5e7', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1041179686,Add Firebase Integration to Organisation Settings,"**Add Firebase Integration to Organization Settings**


## Description
Currently only for updating general data has been implemented, since these were the only implementations according to the old components. Will Try Implementing Firebase integration in them in the coming 

## Related Issue
Issue #411 

## Screenshots or GIF (In case of UI changes):
![mDVpfxPcBH](https://user-images.githubusercontent.com/73013838/187483582-08963a78-7aac-45a1-810f-e8d5f9e32496.gif)



## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [ ] Bug fix (non-breaking change which fixes an issue)
- [X] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,421,https://api.github.com/repos/scorelab/Codelabz/pulls/421,https://github.com/scorelab/Codelabz/pull/421,closed,469,66,6,4,0,0,1,0,[{'name': 'GSOC 2022'}],2022-08-30 15:54:49+00:00,2022-08-30 16:01:12+00:00,383.0,0:06:23,[],"[{'commit_sha': '299e3d4a58eaff93e3ccda0fbdfce28b376110c8', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'f5baadf7d9c5809c0e1098832ee6f20ee4922ad5', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': 'ee05b9b5b8d79eff7aff829bb5053c17653d4aa0', 'committer_username': 'Sarfraz-droid', 'committer_name': 'MOHAMMAD SARFRAZ ALAM', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 17, 6, 56, tzinfo=datetime.timezone.utc)}, {'commit_sha': '15b7672a328f080608d77573454f0de662b2d0a8', 'committer_username': 'Sarfraz-droid', 'committer_name': 'MOHAMMAD SARFRAZ ALAM', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 17, 6, 56, tzinfo=datetime.timezone.utc)}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1045261289,Disable Saving... Button from create user Profile and UI Changes,"## Related Issue
#431 

## Screenshots or GIF (In case of UI changes):
![DdeMRospVa](https://user-images.githubusercontent.com/73013838/188231196-56086457-2988-40b9-9c51-730dc84a03ad.gif)

## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,432,https://api.github.com/repos/scorelab/Codelabz/pulls/432,https://github.com/scorelab/Codelabz/pull/432,closed,115,49,1,1,0,0,1,0,[{'name': 'GSOC 2022'}],2022-09-02 20:31:53+00:00,2022-09-03 06:24:55+00:00,35582.0,9:53:02,[],"[{'commit_sha': '99ffc74ef0f33c1e0695b49389333a0f2aaa68c5', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1045297645,Fix SideBar States not Updating,"## Description
onStateChange() was not working after the pr https://github.com/scorelab/Codelabz/pull/425

## Related Issue
Issue #434 

## Screenshots or GIF (In case of UI changes):
![VIMTqzc9MD](https://user-images.githubusercontent.com/73013838/188239332-20c2defb-cc16-4337-b2c0-2fc2ec21fe05.gif)


## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,435,https://api.github.com/repos/scorelab/Codelabz/pulls/435,https://github.com/scorelab/Codelabz/pull/435,closed,282,234,6,3,0,1,1,0,[{'name': 'GSOC 2022'}],2022-09-02 21:38:02+00:00,2022-09-03 18:08:18+00:00,73816.0,20:30:16,"[{'comment_id': 962173138, 'comment_body': 'do not use capital letters to start a variable (unless it is a class).', 'comment_created': datetime.datetime(2022, 9, 3, 15, 54, 56, tzinfo=datetime.timezone.utc), 'commenter': 'Niweera', 'type': 'User'}]","[{'commit_sha': '2dd0141eb90eec18f09c1d5e4fe65c3b47cf70fa', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '0b32c050a84067f7a7933d8f0cfa0962145f35c0', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}, {'commit_sha': '799a59adc6f77bf7539ea19711cce7fff583ad58', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70
1046746770,Fix Codelabz Story,"
## Description
Issue #433 

## Screenshots or GIF (In case of UI changes):
![image](https://user-images.githubusercontent.com/73013838/188497680-65800a6d-ebc9-457a-8a69-af7e6d4043d2.png)

## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",True,448,https://api.github.com/repos/scorelab/Codelabz/pulls/448,https://github.com/scorelab/Codelabz/pull/448,closed,13,1,3,1,0,0,1,0,[{'name': 'GSOC 2022'}],2022-09-05 17:55:23+00:00,2022-09-06 03:03:32+00:00,32889.0,9:08:09,[],"[{'commit_sha': '4431f43e837b47ee01ce870afcea085f7ba35f6a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",MOHAMMAD SARFRAZ ALAM,73013838,,User,,179,,51,70

Project_ID,Name,Full_name,Language,Forks,Stars,Watchers,contributors,commits,issues,branches,PRs_count,contributor pullrequests
