pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
1473341018,Correct Permissions for Create and View Standing Instructions Actions,"## Description
Corrected the permissions for the 'Create' and 'View Standing Instructions' actions to align with their respective functionalities.

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1841,https://api.github.com/repos/openMF/web-app/pulls/1841,https://github.com/openMF/web-app/pull/1841,closed,2,2,1,1,0,0,0,0,[],2023-08-13 11:21:14+00:00,2023-08-22 16:08:38+00:00,794844.0,"9 days, 4:47:24",[],"[{'commit_sha': '7eda40880a4c87b2afceead3cb9f1eb36107f2a9', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}]",Yash Sancheti,32770175,,User,,57,,15,3
1435943029,FINERACT-1724 Refactor Logging: Transition from java.util.logging to SLF4J,"## Description

Describe the changes made and why they were made.

Refactored Logging: Transition from java.util.logging to SLF4J

## Checklist

Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] Write the commit message as per https://github.com/apache/fineract/#pull-requests

- [x] Acknowledge that we will not review PRs that are not passing the build _(""green"")_ - it is your responsibility to get a proposed PR to pass the build, not primarily the project's maintainers.

- [x] Create/update unit or integration tests for verifying the changes made.

- [x] Follow coding conventions at https://cwiki.apache.org/confluence/display/FINERACT/Coding+Conventions.

- [x] Add required Swagger annotation and update API documentation at fineract-provider/src/main/resources/static/legacy-docs/apiLive.htm with details of any API changes

- [x] Submission is not a ""code dump"".  (Large changes can be made ""in repository"" via a branch.  Ask on the developer mailing list for guidance, if required.)

FYI our guidelines for code reviews are at https://cwiki.apache.org/confluence/display/FINERACT/Code+Review+Guide.
",True,3309,https://api.github.com/repos/apache/fineract/pulls/3309,https://github.com/apache/fineract/pull/3309,closed,23,23,1,1,5,0,0,0,[],2023-07-15 15:39:05+00:00,2023-07-24 07:29:28+00:00,748223.0,"8 days, 15:50:23",[],"[{'commit_sha': 'ad9a63219012724c9158f211a0addef71395befa', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}]",Yash Sancheti,32770175,,User,,57,,15,3
1400386413,Fixes DOM text reinterpreted as HTML vulnerability detected by CodeQL,"## Description
This fix creates jQuery objects for each HTML element and sets their attributes and text content separately, which ensures that no untrusted string can be interpreted as HTML. This way, even if inputId or $(this).text() are controlled by a user and contain malicious script, they will be treated as plain text and not executed as script which prevents injection attacks.

## Related issues and discussion
#3526 

## Screenshots, if any
![image](https://github.com/openMF/community-app/assets/32770175/49ecef42-1422-404d-9fec-f71b18533067)

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [] Validate the JS and HTML files with `grunt validate` to detect errors and potential problems in JavaScript code.
giving network error #3519 
- [] Run the tests by opening `test/SpecRunner.html` in the browser to make sure you didn't break anything.

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `community-app/Contributing.md`.
",False,3527,https://api.github.com/repos/openMF/community-app/pulls/3527,https://github.com/openMF/community-app/pull/3527,open,34,10,2,1,0,0,0,0,[],2023-06-20 19:14:22+00:00,,0.0,,[],"[{'commit_sha': '97315698c40793293a9e19525e894f47931b4337', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}]",Yash Sancheti,32770175,,User,,57,,15,3
1410602429,"changed min=""minDate"" to min=""first.date""","## Description
The changes ensure that the end date selected is always after the start date.

## Related issues and discussion
#3528 

## Screenshots
![image](https://github.com/openMF/community-app/assets/32770175/0bd4b924-f363-4910-a775-a732814361ad)

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] Validate the JS and HTML files with `grunt validate` to detect errors and potential problems in JavaScript code.

- [x] Run the tests by opening `test/SpecRunner.html` in the browser to make sure you didn't break anything.

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `community-app/Contributing.md`.
",False,3529,https://api.github.com/repos/openMF/community-app/pulls/3529,https://github.com/openMF/community-app/pull/3529,open,2,2,2,1,0,0,0,0,[],2023-06-27 21:05:58+00:00,,0.0,,[],"[{'commit_sha': 'df2bdd7694d48d979bca33f244a2ccd045ac148c', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}]",Yash Sancheti,32770175,,User,,57,,15,3
1400383836,Fixes Incomplete URL substring sanitization vulnerability detected by CodeQL,"## Description
The fix parse a URL before performing a check on its host value, and ensure that the check handles arbitrary subdomain sequences correctly.
- The statement `hostname === 'mifos.io'` will check if the hostname is exactly '[mifos.io](http://mifos.io/)'.
- The statement `domains.slice(-2).join('.') === 'mifos.io'` will check if the last two parts of the hostname (split by '.') are '[mifos.io](http://mifos.io/)'.
- Also, the updated code doesn't use `indexOf` anymore and therefore is not vulnerable to URL spoofing attacks that were possible with the original code.
- It uses the `endsWith` method to check if the hostname ends with '[mifos.io](http://mifos.io/)'.

## Related issues and discussion
#3520 

## Screenshots, if any
![image](https://github.com/openMF/community-app/assets/32770175/324b6a0a-f9a8-43e8-88af-8897016f4ca3)

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [] Validate the JS and HTML files with `grunt validate` to detect errors and potential problems in JavaScript code.
giving network error #3519 

- [] Run the tests by opening `test/SpecRunner.html` in the browser to make sure you didn't break anything.

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `community-app/Contributing.md`.
",False,3521,https://api.github.com/repos/openMF/community-app/pulls/3521,https://github.com/openMF/community-app/pull/3521,open,25,4,2,1,0,0,0,0,[],2023-06-20 19:11:48+00:00,,0.0,,[],"[{'commit_sha': 'c17efed8f038edab0e0e599af973db6644377e5b', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}]",Yash Sancheti,32770175,,User,,57,,15,3
1400385799,Fixes Potentially unsafe external link detected by CodeQL,"## Description
Adds an attribute rel=""noopener noreferrer"" to external links.

## Related issues and discussion
#3524 

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [] Validate the JS and HTML files with `grunt validate` to detect errors and potential problems in JavaScript code.
giving network error #3519 
- [] Run the tests by opening `test/SpecRunner.html` in the browser to make sure you didn't break anything.

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `community-app/Contributing.md`.
",False,3525,https://api.github.com/repos/openMF/community-app/pulls/3525,https://github.com/openMF/community-app/pull/3525,open,39,39,20,1,0,0,0,0,[],2023-06-20 19:13:46+00:00,,0.0,,[],"[{'commit_sha': '8275fe255c4886f5cae375b074846a38b565907b', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}]",Yash Sancheti,32770175,,User,,57,,15,3
1509124489,FIX-1861 Temporarily hide fund mapping till the feature is complete,"## Description
Temporarily hides fund mapping till the feature is complete A conditional Angular directive (*ngIf=""!shouldShowFundMapping"") is used to hide the ""Fund Mapping"" section based on the shouldShowFundMapping variable.

## Related issues and discussion
#1861

## Screenshots, if any
![image](https://github.com/openMF/web-app/assets/32770175/04218597-ed67-4f02-9d98-f72d519158e1)

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1863,https://api.github.com/repos/openMF/web-app/pulls/1863,https://github.com/openMF/web-app/pull/1863,closed,12,11,2,5,2,8,0,0,[],2023-09-10 11:52:35+00:00,2023-09-21 09:32:39+00:00,942004.0,"10 days, 21:40:04","[{'comment_id': 1332616975, 'comment_body': '@Onyx2406 Is there a reason why the bulkimport was moved?', 'comment_created': datetime.datetime(2023, 9, 21, 7, 40, 50, tzinfo=datetime.timezone.utc), 'commenter': 'adamsaghy', 'type': 'User'}, {'comment_id': 1332618891, 'comment_body': ""@Onyx2406 This variable name and condition seems wrong to me:\r\n- if the `shouldShowFundMapping` variable is `true` it should show the fund mapping, but here it's doing exactly the opposite.\r\n\r\nWhat do you think?\r\n"", 'comment_created': datetime.datetime(2023, 9, 21, 7, 42, 20, tzinfo=datetime.timezone.utc), 'commenter': 'adamsaghy', 'type': 'User'}, {'comment_id': 1332725777, 'comment_body': '@adamsaghy I\'ve moved ""bulkimport"" from the right to the left to ensure frontend consistency. Let me know if you\'d like me to move it back to its original position, but if I do, the left block will remain blank.\r\nCheck this: https://i.imgur.com/HOETIdL.png', 'comment_created': datetime.datetime(2023, 9, 21, 9, 1, 52, tzinfo=datetime.timezone.utc), 'commenter': 'Onyx2406', 'type': 'User'}, {'comment_id': 1332742390, 'comment_body': '@adamsaghy right, I have fixed it now.', 'comment_created': datetime.datetime(2023, 9, 21, 9, 14, 3, tzinfo=datetime.timezone.utc), 'commenter': 'Onyx2406', 'type': 'User'}, {'comment_id': 1332743685, 'comment_body': 'Please remove this analytics link... this is opensource... :/', 'comment_created': datetime.datetime(2023, 9, 21, 9, 14, 57, tzinfo=datetime.timezone.utc), 'commenter': 'adamsaghy', 'type': 'User'}, {'comment_id': 1332744067, 'comment_body': 'do we need these changes?', 'comment_created': datetime.datetime(2023, 9, 21, 9, 15, 8, tzinfo=datetime.timezone.utc), 'commenter': 'adamsaghy', 'type': 'User'}, {'comment_id': 1332758771, 'comment_body': ""@adamsaghy I didn't make these changes, looks like auto generated."", 'comment_created': datetime.datetime(2023, 9, 21, 9, 24, 3, tzinfo=datetime.timezone.utc), 'commenter': 'Onyx2406', 'type': 'User'}, {'comment_id': 1332758877, 'comment_body': ""@adamsaghy I didn't make these changes, looks like auto generated."", 'comment_created': datetime.datetime(2023, 9, 21, 9, 24, 9, tzinfo=datetime.timezone.utc), 'commenter': 'Onyx2406', 'type': 'User'}]","[{'commit_sha': '4062c669376c367860a9bfd243647b0cf88b8aad', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cb99ff9f593f0e80721ca60e6664bbf6b9afac00', 'committer_username': 'onyx243', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2020, 4, 11, 16, 46, 37, tzinfo=datetime.timezone.utc)}, {'commit_sha': '8b47f4f3df05f1551563d629f70171ff55c9c6d7', 'committer_username': 'onyx243', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2020, 4, 11, 16, 46, 37, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c8a37ec2feffe23d33578f06872a0d5403e7faa8', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9030546d2e52d7254e18e22eecceb596e8983bd9', 'committer_username': 'Onyx2406', 'committer_name': 'Yash Sancheti', 'committer_email': None, 'commit_date': datetime.datetime(2017, 10, 13, 12, 27, 53, tzinfo=datetime.timezone.utc)}]",Yash Sancheti,32770175,,User,,57,,15,3

Project_ID,Name,Full_name,Language,Forks,Stars,Watchers,contributors,commits,issues,branches,PRs_count,contributor pullrequests
134337850,web-app,openMF/web-app,TypeScript,496,220,39,75,1200,13,23,10,"[{'id': 1509124489, 'number': 1863, 'closed': datetime.datetime(2023, 9, 21, 9, 32, 39, tzinfo=datetime.timezone.utc), 'created': datetime.datetime(2023, 9, 10, 11, 52, 35, tzinfo=datetime.timezone.utc), 'time_taken': 942004.0, 'time_delta': '10 days, 21:40:04', 'additions': 12, 'deletions': 11, 'state': 'closed'}, {'id': 1473341018, 'number': 1841, 'closed': datetime.datetime(2023, 8, 22, 16, 8, 38, tzinfo=datetime.timezone.utc), 'created': datetime.datetime(2023, 8, 13, 11, 21, 14, tzinfo=datetime.timezone.utc), 'time_taken': 794844.0, 'time_delta': '9 days, 4:47:24', 'additions': 2, 'deletions': 2, 'state': 'closed'}]"
