pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
1449342870,CI: Add a basic test,First attempt.,True,3,https://api.github.com/repos/d-SEAMS/pyseams/pulls/3,https://github.com/d-SEAMS/pyseams/pull/3,closed,433,21,10,22,1,2,1,1,[{'name': 'gsoc24'}],2023-07-26 00:11:27+00:00,2024-06-30 21:37:52+00:00,29453185.0,"340 days, 21:26:25","[{'comment_id': 1660312224, 'comment_body': '```suggestion\r\n```', 'comment_created': datetime.datetime(2024, 6, 30, 21, 34, 40, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}, {'comment_id': 1660312268, 'comment_body': '```suggestion\r\n```', 'comment_created': datetime.datetime(2024, 6, 30, 21, 34, 51, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}]","[{'commit_sha': '9d0eff89f2e18cc5bd173b805453ae54a0e21343', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ce065c80c9b3471b0d2ea9075dcc940aace37d25', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b19c7cf4320353b5e76a8fbcea1bc340429bb1f9', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '95ce966020943ec86bed164f004e0cd139fe02db', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'eac50531360f7060fcdb2543ce2cb52e5defe41d', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '802fc8c8c93afe89a8cad3e39156248c7b81f111', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c5560e84fe517948765087869c80c1bc057558a1', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e8a3cd07f489ead7f8d018ca43eb73e45a2aaaa6', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'dfb8a7a2b98467feffbd735af406069c78b84d4d', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '435697f1e611f40579442bfa5773fed5abd9f7c8', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a5b31d55680488cb9948b1a29a40cd65ba8346af', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7815c9fa848120a0c8aa41fa079ad0ab5b7f5f4e', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4fc416a604af9a005cb1254f138e5f39c0c8dd42', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'dcb9edc9aa24108cc385d1e67310744c3ee96e95', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2dbb6d0866b22430f7f90895e01d325cad9c88e6', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'aab75b0b6c435399d420ac7427b4c81fa63cbba0', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a7cc90ecd33122eb543049c26ddbf692c31a70cb', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4915100ce61076d348266b9a80b1807a113ab8a9', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3be5687c4bc8c9cb66c71188d12778998c885eb9', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0edc90b9c3d9dcdf15564a89b3331d3ba82dfb9b', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '639db9a6ca2bc03f4fd0b51fa56e8bdff7242f4a', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9f421876f8b36abc6d60e0ea0e62d1ca0db29011', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1290344529,"BLD: Use `meson` without `lua`, add CI","Closes #13. Also, since the GSoC'23 project seeks to swap `lua` for `python`, and as the version is hard to constrain, this disables `lua` by default.",True,14,https://api.github.com/repos/d-SEAMS/seams-core/pulls/14,https://github.com/d-SEAMS/seams-core/pull/14,closed,45,21,4,2,0,1,1,0,[{'name': 'gsoc'}],2023-03-26 13:24:23+00:00,2023-03-26 15:49:45+00:00,8722.0,2:25:22,"[{'comment_id': 1148583314, 'comment_body': 'This is janky and would need some documentation later. However, that would be out of scope for this PR. Thanks so much!', 'comment_created': datetime.datetime(2023, 3, 26, 15, 48, 55, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}]","[{'commit_sha': '3476200c5e364d3d51b12ed3e65cea4500fbe889', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a7269973675ad07f270e8362263c5b3dadc51354', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1290420227,MAINT: Update sol2,"This should close #16 if it works. Also made a small update to the documentation, but there is more to do there.",True,21,https://api.github.com/repos/d-SEAMS/seams-core/pulls/21,https://github.com/d-SEAMS/seams-core/pull/21,closed,30310,22565,10,6,0,2,0,0,[],2023-03-26 17:40:54+00:00,2023-03-26 17:49:14+00:00,500.0,0:08:20,"[{'comment_id': 1148603681, 'comment_body': ""```suggestion\r\n```\r\n\r\nShouldn't be duplicated :)"", 'comment_created': datetime.datetime(2023, 3, 26, 17, 44, 3, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}, {'comment_id': 1148603750, 'comment_body': '```suggestion\r\n        run: |\r\n          luarocks install luafilesystem\r\n          mkdir bbdir\r\n```\r\n\r\nAs documented in the `readme`.', 'comment_created': datetime.datetime(2023, 3, 26, 17, 44, 34, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}]","[{'commit_sha': '7c95cefad54b3ff61e982d52a5a9560223990972', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '87f336d569561fb603e66a81a2bd25b8c5372829', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7c3b4f87bf09095a21c22e59628784e3fc6077eb', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c39b7c0c8b3a7f3b2953e71104cffd729f0d4352', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '02f9e58bd57028feb58236547c85ffe9f858dd72', 'committer_username': 'HaoZeke', 'committer_name': 'Rohit Goswami', 'committer_email': 'rog32@hi.is', 'commit_date': datetime.datetime(2013, 5, 4, 2, 34, 10, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c02842c1362519bdb74a9101fb56fc3d44566c38', 'committer_username': 'HaoZeke', 'committer_name': 'Rohit Goswami', 'committer_email': 'rog32@hi.is', 'commit_date': datetime.datetime(2013, 5, 4, 2, 34, 10, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1397531921,BLD: Pin fmt to v9,"Closes #26 by pinning to the last working version.
",True,27,https://api.github.com/repos/d-SEAMS/seams-core/pulls/27,https://github.com/d-SEAMS/seams-core/pull/27,closed,1,1,1,1,1,0,1,0,[{'name': 'gsoc23'}],2023-06-19 05:12:17+00:00,2023-06-19 05:14:27+00:00,130.0,0:02:10,[],"[{'commit_sha': '1f917537aa9a4bd48a5ff8153e1762b7ee735c9c', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1410078241,BLD: Fix meson / library paths,"The `cmake` builds required `eigen3/` as the header include style which is incompatible with the more general usage e.g. `<Eigen/Core>`. In fixing this with a regex search and replace, the `cmake` build broke, and now explicitly needs the include directories to be set in the environment variable [ref: [stackoverflow](https://stackoverflow.com/a/41843596/1895378)].",True,33,https://api.github.com/repos/d-SEAMS/seams-core/pulls/33,https://github.com/d-SEAMS/seams-core/pull/33,closed,96,60,39,5,0,0,0,0,[],2023-06-27 14:56:51+00:00,2023-06-27 15:16:28+00:00,1177.0,0:19:37,[],"[{'commit_sha': 'ef392e727f3eb80d69893f5a5d3d4b5039d2f6e6', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2271425b26813c651950446df906c168ae8db460', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '963f5e36fac65ddd2e70f52a41d74bfa89d94772', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5be9b6606923042e0ad6795a682f761ce442fb5e', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5c0c0287a6748600b58e20dec04958c888ed3839', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1410833487,ENH: Enum class fix,"Changing enum to enum class in dseams was important because with just plain enum, enumerator names are in the same scope as the enum and their values implicitly convert to integers and other types i.e., to another enum etc, but with enum class, enumerator names are local to the enum and their values do not implicitly convert to other types i.e., to another enum or int as mentioned [here](http://isocpp.github.io/CppCoreGuidelines/CppCoreGuidelines#enum4-define-operations-on-enumerations-for-safe-and-simple-use). This prevents accidental misuse of constants. Especially when we are working with python bindings, we do not want the enums to be assigned an integer.
",True,34,https://api.github.com/repos/d-SEAMS/seams-core/pulls/34,https://github.com/d-SEAMS/seams-core/pull/34,closed,220,176,15,2,0,0,0,0,[],2023-06-28 01:34:10+00:00,2023-06-28 09:39:29+00:00,29119.0,8:05:19,[],"[{'commit_sha': '9dc25bcfe65bad42448db43969aa714f9037ccaa', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c71616a0a232a1a8ab893e6957e2fe6079acb55d', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1421979066,ENH: simplifying the function readXYZ,Partially addresses #35.,True,36,https://api.github.com/repos/d-SEAMS/seams-core/pulls/36,https://github.com/d-SEAMS/seams-core/pull/36,closed,30,30,4,3,0,2,0,0,[],2023-07-05 23:47:58+00:00,2023-07-06 00:34:41+00:00,2803.0,0:46:43,"[{'comment_id': 1253785855, 'comment_body': 'Debugging line could be removed :)\r\n```suggestion\r\n```', 'comment_created': datetime.datetime(2023, 7, 6, 0, 29, 26, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}, {'comment_id': 1253787356, 'comment_body': '```suggestion\r\n        throw std::runtime_error(""Wrong filepath"");\r\n```\r\n\r\nThough this may not be a good idea (throwing errors would need to be handled more in the binding code).', 'comment_created': datetime.datetime(2023, 7, 6, 0, 31, 16, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}]","[{'commit_sha': 'df7776699fed3cf89ab508caabebb85f55bd4c4a', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e033e3c9e97881e289a08bd116012f690adb43ba', 'committer_username': 'HaoZeke', 'committer_name': 'Rohit Goswami', 'committer_email': 'rog32@hi.is', 'commit_date': datetime.datetime(2013, 5, 4, 2, 34, 10, tzinfo=datetime.timezone.utc)}, {'commit_sha': '21fe0a0e92d77eff417931d31c65e93c46eddafd', 'committer_username': 'HaoZeke', 'committer_name': 'Rohit Goswami', 'committer_email': 'rog32@hi.is', 'commit_date': datetime.datetime(2013, 5, 4, 2, 34, 10, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1476243424,"BLD: Work on MacOS, use as a subproject","I tried to clone pyseam in my Macos, it threw some errors. I did the following to fixup:

1. I had to match the cpp standard of pyseams and seams-core to 14.
2. I had to change the global argument to project agrument.
3. I had to add new dependency. (this is to make it easier to use in pyseams)

I opened a [Macos](https://github.com/d-SEAMS/seams-core/issues/25) issue in the beginning. This pull request will resolve it.

Closes #25.",True,40,https://api.github.com/repos/d-SEAMS/seams-core/pulls/40,https://github.com/d-SEAMS/seams-core/pull/40,closed,9,3,1,3,1,2,0,0,[],2023-08-15 17:34:35+00:00,2023-08-23 15:52:05+00:00,685050.0,"7 days, 22:17:30","[{'comment_id': 1296224946, 'comment_body': 'I think the changes here can be cleanly merged onto main, without #38, could you remove other commits for this PR?', 'comment_created': datetime.datetime(2023, 8, 16, 17, 25, 54, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}, {'comment_id': 1303310485, 'comment_body': 'This is a little complicated, `sol2` v.3 requires at-least C++17. ', 'comment_created': datetime.datetime(2023, 8, 23, 17, 5, 9, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}]","[{'commit_sha': '4ee04544495ce58dedfb0a441fd225dc8a5742ea', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b43a6580634ac365b6b5cc3097936f593797e74d', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '912873b00cd044693c66dd475bda44908f7e5949', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1438223274,ENH: Remove lua bindings,"In keeping with #36. Originally this PR was meant to only change the function return types. However, as noted below, this breaks the CI.

So it was later further expanded to completely remove the `lua` bindings, since they are incompatible with the new by value return policies of the functions.

Closes #35 as well.",False,37,https://api.github.com/repos/d-SEAMS/seams-core/pulls/37,https://github.com/d-SEAMS/seams-core/pull/37,open,235,67,5,8,0,1,0,0,[],2023-07-17 23:24:25+00:00,,0.0,,"[{'comment_id': 1266003125, 'comment_body': 'This should actually throw. Not for this PR though :)', 'comment_created': datetime.datetime(2023, 7, 17, 23, 27, 9, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}]","[{'commit_sha': '96b247067216e18a5cad65c3b1a2ef4af6f4f6f1', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'dfc6bea4ca11192f184f6b5e9367b4b2e1105acc', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4e6873b7ca3f599429516d8cfcddf0c7c4039c2a', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '779b6d3e04c1185b9ef4733b0e143fe6aec2b474', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '59329828bad53bbcf60439e9132a146b972f1014', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b2c769c78903426fcc9943816952cb4f0b126d49', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '30e76151d839009aa0b483655743e73d3465c374', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2196bc2b9c04c9ec8876c87a764a6fdf226e2272', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
1486898093,"BLD,MAINT: Fix C++14 builds",Closes https://github.com/d-SEAMS/seams-core/issues/43.,True,44,https://api.github.com/repos/d-SEAMS/seams-core/pulls/44,https://github.com/d-SEAMS/seams-core/pull/44,closed,12479,20229,11,12,1,1,0,0,[],2023-08-23 18:59:49+00:00,2023-08-23 19:38:29+00:00,2320.0,0:38:40,"[{'comment_id': 1303456324, 'comment_body': 'Nice catch.', 'comment_created': datetime.datetime(2023, 8, 23, 19, 29, 51, tzinfo=datetime.timezone.utc), 'commenter': 'HaoZeke', 'type': 'User'}]","[{'commit_sha': 'bce44abba75db0fcb0e758e3056aedd0848f8e03', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '51ad486a6afa21c6877180a96ffa90c523f5e183', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c89bbedc0b785613fd66e319c7a1d70c03d056b7', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b300dae9123ce5db0ea811c54b2fabef8421f55e', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a01df59e51cd7532c02acdf437b28f58cb0a3504', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f875f851e3f73395813fe90eeaefc3dbe0beb5b2', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '563363c213f8c1e30c5892a1e147a40ecb532f51', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2650ce582d8058b81f8a9ec8aade021f0d1d48ce', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0b1738189305a085fa3d0155d6bc729b69badc48', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f958af86aa087cc6bed531a60fc0dd077a0e1bce', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a0d5c513b47714945ec8953a0939dd16d7ca825e', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'df1cfc0090c81866f4e1058ba9b63a31caf01380', 'committer_username': 'RuhiRG', 'committer_name': 'Ruhi', 'committer_email': None, 'commit_date': datetime.datetime(2022, 7, 4, 19, 1, 31, tzinfo=datetime.timezone.utc)}]",Ruhi,108693964,,User,,4,,2,0
