pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
1038883698,Changed folder structure and made packages for specific use case.,"- [ ] To add tests
- [x] Proper commenting before every function.
- [ ] To add a go linter",True,5,https://api.github.com/repos/RocketChat/rocketchat-tui/pulls/5,https://github.com/RocketChat/rocketchat-tui/pull/5,closed,1858,2,16,34,4,3,0,0,[],2022-08-28 13:53:08+00:00,2022-09-07 06:26:37+00:00,837209.0,"9 days, 16:33:29","[{'comment_id': 956733636, 'comment_body': 'Load the file once in `init` - then maybe get each key just once and export. Like,\r\n```go\r\nfunc init() {\r\n    if err := godotenv.Load("".env""); err != nil {\r\n        // handle error\r\n    }\r\n}\r\nvar SITE_URL = os.Getenv(""DEV_SERVER_URL"")\r\nvar EMAIL = os.Getenv(""EMAIL"")\r\nvar PASS = os.Getenv(""PASS"")\r\n```\r\nnow just reuse those.', 'comment_created': datetime.datetime(2022, 8, 28, 14, 2, 41, tzinfo=datetime.timezone.utc), 'commenter': 'debdutdeb', 'type': 'User'}, {'comment_id': 956733657, 'comment_body': ""As said above you don't need this."", 'comment_created': datetime.datetime(2022, 8, 28, 14, 2, 59, tzinfo=datetime.timezone.utc), 'commenter': 'debdutdeb', 'type': 'User'}, {'comment_id': 956752381, 'comment_body': ""yes it shouldn't be loaded everytime I call the function. I'll update it.\r\n"", 'comment_created': datetime.datetime(2022, 8, 28, 16, 28, 11, tzinfo=datetime.timezone.utc), 'commenter': 'srrathi', 'type': 'User'}]","[{'commit_sha': 'b424ceecd4f189a77e4f0cf2354e89f952931e29', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '48640d5f84ec3cbf9a8c38f052481bd7fcb7b126', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '8b09e9a1a696418b23acf9c7de95ac4f670b3c27', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9487347769c6aeeca7ddb4f8a3cdd5f1dfc85db6', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7fd57360f10ab306216c59b64d28f021c237121f', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '72db950dc0feace641553edf6acba8dbc7444561', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ff01b4a17cea625818900fb502dac1f68ce1181e', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd22e1ebcdfa81122c04a8d42d022c28b72a0c974', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bc979efe7d33c8a9f247afbc62465e73393f8110', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f983093c8f9ae1ac4b60ea40ecdce30f5277c2b1', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a2697e4d1e2466037f189424e819f745eac89f14', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '79ee3f0476f1d803f709fa81645b755241bb2d35', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '73cfbbba31a871a3cc62dd8964f502633f77c196', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b7f006dd8836f455d08f1491cbe9b52c7dfae7c8', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e6bbd7e058609d4799303a8349c708c5c017a5f0', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6c4464485e8981809f016dda0042ef714c9ee1f9', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0c60361f9d90ae997571cd3129a0fd96a305a08f', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0588f99c72a99bbddc9c2658829976a2d694426a', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ed3e489c354b2e43fe56642b3bf36a50683064ed', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '12a5e3c3d7d62882d58294ce257a3a93cf10e619', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '38accfa4746c7ee710d2d4832677fbef4d56c256', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7cfac88d84d42c44909894d3312e9d6f2077f8f3', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'fdd5be729818beec16bcae15842e35d997435b63', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0fe0502e40484779086a7d00f21155f9cf662cfb', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a125a200af2210968f6af6aa23fc2c8105fe3256', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0d63a023c84f766dcc248ecb2b5ab16ef64d1a0f', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bc7bb7c8ec870630e07afe1e19247cb1a4b2f3d7', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7c47944aa2bd7c227b644ae9ef1d45b816421a6e', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0c4a558302075a87123090e5f05c18781e21724b', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9556f5e5ebf47b6be77203809477428f632356f9', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4b89f300213acf21b6caf3cd6e57994f883af2ef', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '31c93df360dd0650595552578409c701fb4c3e31', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b6cbb9ebdf862a8617c8132fbe2b7fb74d3674ce', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1166cb755f8c3f4582d19066f9c924b9623e8ecc', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}]",Sitaram Rathi,57089237,,User,,76,,112,73
1019635821,added rest function to list all slash commands,Resolve #60 ,True,61,https://api.github.com/repos/RocketChat/Rocket.Chat.Go.SDK/pulls/61,https://github.com/RocketChat/Rocket.Chat.Go.SDK/pull/61,closed,84,0,3,4,2,8,0,0,[],2022-08-07 21:20:29+00:00,2022-08-11 11:55:47+00:00,311718.0,"3 days, 14:35:18","[{'comment_id': 940456282, 'comment_body': 'Can you move this to its own file in models folder?  ', 'comment_created': datetime.datetime(2022, 8, 8, 16, 50, 16, tzinfo=datetime.timezone.utc), 'commenter': 'geekgonecrazy', 'type': 'User'}, {'comment_id': 940457107, 'comment_body': 'Please also put in file related to slash commands not info', 'comment_created': datetime.datetime(2022, 8, 8, 16, 51, 13, tzinfo=datetime.timezone.utc), 'commenter': 'geekgonecrazy', 'type': 'User'}, {'comment_id': 940457668, 'comment_body': 'Please move along with the above requested to be moved', 'comment_created': datetime.datetime(2022, 8, 8, 16, 51, 54, tzinfo=datetime.timezone.utc), 'commenter': 'geekgonecrazy', 'type': 'User'}, {'comment_id': 940457934, 'comment_body': 'Same as the methods testing', 'comment_created': datetime.datetime(2022, 8, 8, 16, 52, 13, tzinfo=datetime.timezone.utc), 'commenter': 'geekgonecrazy', 'type': 'User'}, {'comment_id': 940470192, 'comment_body': 'you mean to make new file for slash commands or to move them in of messages ?\r\n', 'comment_created': datetime.datetime(2022, 8, 8, 17, 6, 16, tzinfo=datetime.timezone.utc), 'commenter': 'srrathi', 'type': 'User'}, {'comment_id': 941680755, 'comment_body': '@geekgonecrazy Just want to confirm should I make new files for slash commands or make a file which will contain some common server functions ?', 'comment_created': datetime.datetime(2022, 8, 9, 18, 31, 10, tzinfo=datetime.timezone.utc), 'commenter': 'srrathi', 'type': 'User'}, {'comment_id': 941868651, 'comment_body': 'yes exactly a new file like: models/slashCommand.go with this in it.  Instead of putting inside of models/info.go', 'comment_created': datetime.datetime(2022, 8, 9, 22, 57, 16, tzinfo=datetime.timezone.utc), 'commenter': 'geekgonecrazy', 'type': 'User'}, {'comment_id': 941868813, 'comment_body': 'rest/slashCommand.go for example', 'comment_created': datetime.datetime(2022, 8, 9, 22, 57, 38, tzinfo=datetime.timezone.utc), 'commenter': 'geekgonecrazy', 'type': 'User'}]","[{'commit_sha': '62cac1f1271844372bbeb4b53cf8e1cd4ff76ad1', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9d18c0e80b9cd077c897ae8222a5d8e9bfa6dd9d', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'fead41d3cff57ba1e125f1ab554128aff935f82e', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '87c619af6d57046b1ec9985cf37bd4a65fcc925e', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}]",Sitaram Rathi,57089237,,User,,76,,112,73
1030457585,[NEW] REST function to fetch list of members of a group,"members list is used to show members while adding @ mentioning
Resolve #64 ",True,66,https://api.github.com/repos/RocketChat/Rocket.Chat.Go.SDK/pulls/66,https://github.com/RocketChat/Rocket.Chat.Go.SDK/pull/66,closed,25,0,1,2,0,3,0,0,[],2022-08-18 20:43:13+00:00,2022-09-03 13:58:08+00:00,1358095.0,"15 days, 17:14:55","[{'comment_id': 956738540, 'comment_body': '`general` is not a group but channel. The difference is subtle, both are considered ""rooms"" but public ones are channels and private ones are groups. In this particular case `groups.*` endpoints do not check any public rooms, i.e. channels, which general is. ', 'comment_created': datetime.datetime(2022, 8, 28, 14, 38, 4, tzinfo=datetime.timezone.utc), 'commenter': 'debdutdeb', 'type': 'User'}, {'comment_id': 956739847, 'comment_body': 'a visual example\r\n```sh\r\n$ culr https://open.rocket.chat/api/v1/groups.members\\?roomId\\=GENERAL\r\n{""success"":false,""error"":""The required \\""roomId\\"" or \\""roomName\\"" param provided does not match any group [error-room-not-found]"",""errorType"":""error-room-not-found""}%\r\n$ culr https://open.rocket.chat/api/v1/channels.members\\?roomId\\=GENERAL -s | jq .success\r\ntrue\r\n```', 'comment_created': datetime.datetime(2022, 8, 28, 14, 46, 55, tzinfo=datetime.timezone.utc), 'commenter': 'debdutdeb', 'type': 'User'}, {'comment_id': 958062139, 'comment_body': 'you are right. General is a channel and using it to get members of a group will eventually fail. To add test for it I can make a private group run tests on it and then delete it. As I see function to create private group exists in realtime API so I think I can use it.', 'comment_created': datetime.datetime(2022, 8, 30, 6, 38, 45, tzinfo=datetime.timezone.utc), 'commenter': 'srrathi', 'type': 'User'}]","[{'commit_sha': '2365ba15523b2fee782aee1a7ac3559a85d11b10', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c7de9c153ac9810b10a69474833c5bfa17844577', 'committer_username': 'debdutdeb', 'committer_name': 'Debdut Chakraborty', 'committer_email': 'debdutdeb@outlook.com', 'commit_date': datetime.datetime(2020, 12, 14, 18, 11, 16, tzinfo=datetime.timezone.utc)}]",Sitaram Rathi,57089237,,User,,76,,112,73
1045673664,[NEW] added function to search users and rooms while mentioning in message,"added this rest API function to search for all the users and rooms while mentioning them. 
Closes #70 ",True,69,https://api.github.com/repos/RocketChat/Rocket.Chat.Go.SDK/pulls/69,https://github.com/RocketChat/Rocket.Chat.Go.SDK/pull/69,closed,44,0,2,1,0,0,0,0,[],2022-09-04 10:35:25+00:00,2022-11-21 04:24:12+00:00,6716927.0,"77 days, 17:48:47",[],"[{'commit_sha': 'df759fad201af813fa315bf7ef355e128671de58', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}]",Sitaram Rathi,57089237,,User,,76,,112,73
1021846372,added Name field,"In loadHistory realtime function while fetching past messages we are not getting name of user because we are missing mapping of Name field in this function.
Resolve #62 ",True,63,https://api.github.com/repos/RocketChat/Rocket.Chat.Go.SDK/pulls/63,https://github.com/RocketChat/Rocket.Chat.Go.SDK/pull/63,closed,1,0,1,1,0,0,0,0,[],2022-08-09 18:29:18+00:00,2022-08-09 22:52:09+00:00,15771.0,4:22:51,[],"[{'commit_sha': 'afd534a61c9b2f3078a42c6fa594a0e0bf3e0361', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}]",Sitaram Rathi,57089237,,User,,76,,112,73
1022772549,"modified dm, group, channel history functions",latest param with correct time format need to passed as an argument so that it can be parsed correctly in the backend to fetch messages before the passed time,True,65,https://api.github.com/repos/RocketChat/Rocket.Chat.Go.SDK/pulls/65,https://github.com/RocketChat/Rocket.Chat.Go.SDK/pull/65,closed,6,3,3,1,0,0,0,0,[],2022-08-10 14:17:28+00:00,2022-08-10 14:42:19+00:00,1491.0,0:24:51,[],"[{'commit_sha': 'a31f18434212b76537546d035c37add3be5cdee5', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}]",Sitaram Rathi,57089237,,User,,76,,112,73
1030467362,changed the format of time so that it get parsed properly,changed the format of time so that it get parsed properly in backend in group history,True,67,https://api.github.com/repos/RocketChat/Rocket.Chat.Go.SDK/pulls/67,https://github.com/RocketChat/Rocket.Chat.Go.SDK/pull/67,closed,2,1,1,1,0,0,0,0,[],2022-08-18 20:53:49+00:00,2022-11-21 04:24:44+00:00,8148655.0,"94 days, 7:30:55",[],"[{'commit_sha': '4ed3fc107ef270cc6113825a5db491e6c27af5c9', 'committer_username': 'srrathi', 'committer_name': 'Sitaram Rathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 10, 28, 8, 17, 1, tzinfo=datetime.timezone.utc)}]",Sitaram Rathi,57089237,,User,,76,,112,73

Project_ID,Name,Full_name,Language,Forks,Stars,Watchers,contributors,commits,issues,branches,PRs_count,contributor pullrequests
501426635,rocketchat-tui,RocketChat/rocketchat-tui,Go,3,9,5,2,37,6,2,1,"[{'id': 1038883698, 'number': 5, 'closed': datetime.datetime(2022, 9, 7, 6, 26, 37, tzinfo=datetime.timezone.utc), 'created': datetime.datetime(2022, 8, 28, 13, 53, 8, tzinfo=datetime.timezone.utc), 'time_taken': 837209.0, 'time_delta': '9 days, 16:33:29', 'additions': 1858, 'deletions': 2, 'state': 'closed'}]"
