pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
673370873,Initialize the project,This pull request contains the project completed till this week.,True,1,https://api.github.com/repos/PecanProject/web/pulls/1,https://github.com/PecanProject/web/pull/1,closed,15184,1,139,1,0,0,0,0,[],2021-06-18 10:49:01+00:00,2021-06-18 10:49:29+00:00,28.0,0:00:28,[],"[{'commit_sha': '0c4023f42be8b0ef6f8edceec41b802bd1a7768e', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}]",Eshan Tripathi,48446729,,User,,40,,4,5
673536625,Added config for gh-pages,"### Summary of Changes

- Added the config for gh-pages to deploy the website.
- Setup GitHub actions for continuous build and deployment.
- Fixed broken links across the website.
- Setup pages for publications, people and about us.",True,2,https://api.github.com/repos/PecanProject/web/pulls/2,https://github.com/PecanProject/web/pull/2,closed,9756,2091,169,9,0,9,0,0,[],2021-06-18 14:49:28+00:00,2021-07-09 15:38:00+00:00,1817312.0,"21 days, 0:48:32","[{'comment_id': 662933551, 'comment_body': 'Remove these unnecessary comments', 'comment_created': datetime.datetime(2021, 7, 2, 11, 9, 36, tzinfo=datetime.timezone.utc), 'commenter': 'im-prakher', 'type': 'User'}, {'comment_id': 662933837, 'comment_body': 'Same here and above', 'comment_created': datetime.datetime(2021, 7, 2, 11, 10, 11, tzinfo=datetime.timezone.utc), 'commenter': 'im-prakher', 'type': 'User'}, {'comment_id': 662933974, 'comment_body': 'This one too\r\n', 'comment_created': datetime.datetime(2021, 7, 2, 11, 10, 30, tzinfo=datetime.timezone.utc), 'commenter': 'im-prakher', 'type': 'User'}, {'comment_id': 662934164, 'comment_body': 'Same here', 'comment_created': datetime.datetime(2021, 7, 2, 11, 10, 53, tzinfo=datetime.timezone.utc), 'commenter': 'im-prakher', 'type': 'User'}, {'comment_id': 662935151, 'comment_body': 'Is this useful for future reference?', 'comment_created': datetime.datetime(2021, 7, 2, 11, 12, 44, tzinfo=datetime.timezone.utc), 'commenter': 'im-prakher', 'type': 'User'}, {'comment_id': 662935227, 'comment_body': 'Is this useful for future reference?', 'comment_created': datetime.datetime(2021, 7, 2, 11, 12, 54, tzinfo=datetime.timezone.utc), 'commenter': 'im-prakher', 'type': 'User'}, {'comment_id': 662935737, 'comment_body': 'I think this line is redundant', 'comment_created': datetime.datetime(2021, 7, 2, 11, 13, 45, tzinfo=datetime.timezone.utc), 'commenter': 'im-prakher', 'type': 'User'}, {'comment_id': 666672198, 'comment_body': 'Actually role is another property of the contributor object.', 'comment_created': datetime.datetime(2021, 7, 9, 5, 2, 46, tzinfo=datetime.timezone.utc), 'commenter': 'eshantri', 'type': 'User'}, {'comment_id': 667039964, 'comment_body': 'Okay', 'comment_created': datetime.datetime(2021, 7, 9, 15, 35, 33, tzinfo=datetime.timezone.utc), 'commenter': 'im-prakher', 'type': 'User'}]","[{'commit_sha': 'c2968b6887b2d68669cb1267a9995262e1ca9ef2', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3ccb6e05d7e78d1db5fd81be823c42bb074d9931', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f69351ee64f61593e087ea9eaf1c528ea4086ed6', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c59e0ec1c8dc300de61aa2c05834963bf5fb2ab6', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2005e0c803c51d3252fa0e424a0b4356d6fe6dde', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '571a2b72728b12537125a240d57a2c32d4130fc4', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'dbe5bfeef781f82de879d6daaff9ff83b82475dd', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a6f14fee1302b8c7481709477906ebf833ab7b04', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '066274dd5a1ea75d62f31cf99a8719a8fb0c61a1', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}]",Eshan Tripathi,48446729,,User,,40,,4,5
692031230,Added New Homepage Layout,"In this PR, entire  homepage has been revamped. 
 - The features section has been adjusted to have a more cleaner look by adjusting them in a column layout
 - Added acknowledgements
![Screenshot from 2021-07-18 10-24-39](https://user-images.githubusercontent.com/48446729/126056569-3f74aa78-1e36-4a79-80f4-01ac95925c20.png)
![Screenshot from 2021-07-18 10-24-48](https://user-images.githubusercontent.com/48446729/126056572-0fd9fb2e-c8d5-42e8-bd16-5297c8bc3fd2.png)
![Screenshot from 2021-07-18 10-43-15](https://user-images.githubusercontent.com/48446729/126056576-feaf8fb2-2498-4cfd-96e6-06da22109bac.png)
![Screenshot from 2021-07-18 10-43-29](https://user-images.githubusercontent.com/48446729/126056579-e2297bb7-e2a8-49b2-bebe-4ae3c0ec3002.png)
![Screenshot from 2021-07-18 10-43-36](https://user-images.githubusercontent.com/48446729/126056581-70cd8ae9-f324-4c27-86d3-d552bf2d5697.png)
![Screenshot from 2021-07-18 10-43-42](https://user-images.githubusercontent.com/48446729/126056585-f0789be6-ff63-4bf6-9bf0-19424495fb5d.png)
![Screenshot from 2021-07-18 10-43-50](https://user-images.githubusercontent.com/48446729/126056589-16cc8a7e-1bd2-4e15-a6fa-19131af7006f.png)


",True,3,https://api.github.com/repos/PecanProject/web/pulls/3,https://github.com/PecanProject/web/pull/3,closed,644,464,12,4,1,0,0,0,[],2021-07-18 05:15:38+00:00,2021-07-19 15:54:26+00:00,124728.0,"1 day, 10:38:48",[],"[{'commit_sha': 'e7a4a8d7f4d13eff53128a3f525db63d0a30a051', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4327f8e825357bacb775b223c71cc1ece4e95a7c', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '785f159aa76a28447bc1e1a9d98f33cb674facd7', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a3ec4084835b448f3fd3010df44206efbfb9d4d7', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}]",Eshan Tripathi,48446729,,User,,40,,4,5

696522267,Minor UI changes,"- Optimised the homescreen for mobile responsiveness.
- Changed the deploy action to only triggger on merge, not on pull request.
- Minor UI fixes
![Screenshot from 2021-07-25 21-04-16](https://user-images.githubusercontent.com/48446729/126904981-a2879388-2edb-41ab-bc04-11bb42e1e8c3.png)
",True,5,https://api.github.com/repos/PecanProject/web/pulls/5,https://github.com/PecanProject/web/pull/5,closed,73,24,8,2,0,0,0,0,[],2021-07-25 15:43:12+00:00,2021-07-27 18:06:55+00:00,181423.0,"2 days, 2:23:43",[],"[{'commit_sha': '69aaeedc4c53941cd48b472cb176a9e08733f999', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '75512a094797284091fc8ab6ba27afda51237d7f', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}]",Eshan Tripathi,48446729,,User,,40,,4,5
699614742,Added a test for build on a pull request,"- In this PR i've fixed the build issues that occured in #5.
- Added a test which checks whether the site build is executing succesfully on a pull request.",True,7,https://api.github.com/repos/PecanProject/web/pulls/7,https://github.com/PecanProject/web/pull/7,closed,1702,1038,16,1,0,0,0,0,[],2021-07-29 15:05:43+00:00,2021-07-30 03:49:25+00:00,45822.0,12:43:42,[],"[{'commit_sha': '8ae1c59dd761f5d554d3e10e6b99e6b6bbbec2f3', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}]",Eshan Tripathi,48446729,,User,,40,,4,5
700718267,UI changes. removing redundant files,"- I noticed a bug which was causing the feature cards in the homepage to display in a different fashion. I have fixed this.
- There were a few redundant files, I have removed them as they will not be required in the future.",True,8,https://api.github.com/repos/PecanProject/web/pulls/8,https://github.com/PecanProject/web/pull/8,closed,22,50,8,2,0,0,0,0,[],2021-07-31 14:30:21+00:00,2021-08-04 17:17:43+00:00,355642.0,"4 days, 2:47:22",[],"[{'commit_sha': 'a9964e64f4ea3f54bca7c7c375aa727757d26f84', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7abb9849e4268abc15758415f6aead501fffd98f', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}]",Eshan Tripathi,48446729,,User,,40,,4,5
712954233,"Integrated bookdown documentation, documentation for project","Summary of this pull request's changes-
- Integrated PEcAn's  bookdown documentation.
- Deleted redundant files, optimised image sizes for faster loading.
- Added project documentation.",True,9,https://api.github.com/repos/PecanProject/web/pulls/9,https://github.com/PecanProject/web/pull/9,closed,406,2785,165,16,1,13,0,0,[],2021-08-15 15:20:41+00:00,2021-08-23 16:44:26+00:00,696225.0,"8 days, 1:23:45","[{'comment_id': 689846889, 'comment_body': 'could these images be stored in the repository? Is `static/img` the right place? And would we just put a relative link like `static/img/myphoto.jpg`? ', 'comment_created': datetime.datetime(2021, 8, 16, 20, 44, 23, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689848392, 'comment_body': 'where do the images go? (see also comment in the static/utils/contributors.js)', 'comment_created': datetime.datetime(2021, 8, 16, 20, 46, 58, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689865757, 'comment_body': '```suggestion\r\n###  Add or Edit a Person (Contributors) \r\n```', 'comment_created': datetime.datetime(2021, 8, 16, 21, 17, 5, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689865939, 'comment_body': '```suggestion\r\n### Add or Edit a Blog Post\r\n```', 'comment_created': datetime.datetime(2021, 8, 16, 21, 17, 25, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689866185, 'comment_body': '```suggestion\r\n###  Add or Edit Feature Cards\r\n```', 'comment_created': datetime.datetime(2021, 8, 16, 21, 17, 50, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689866971, 'comment_body': '```suggestion\r\nEveryone is welcome to contribute to this project. \r\nAll involved are expected to follow the [PEcAn code of conduct](https://pecanproject.github.io/pecan-documentation/master/contributor-covenant-code-of-conduct.html) and contribute to a positive and inclusive environment.\r\n```', 'comment_created': datetime.datetime(2021, 8, 16, 21, 19, 21, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689867448, 'comment_body': '```suggestion\r\n```\r\n\r\njust want to stick to the official code of conduct (also to avoid implying that contributors should RTFM before asking any questions)', 'comment_created': datetime.datetime(2021, 8, 16, 21, 20, 13, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689869224, 'comment_body': '```suggestion\r\n```', 'comment_created': datetime.datetime(2021, 8, 16, 21, 23, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689870537, 'comment_body': 'maybe create a new issue with details, and refer to it. But this should include next steps / outline of what needs to be done e.g. \r\n\r\n- automating build to md rather than html (not natively supported by bookdown)\r\n- what are steps to integrate ... \r\n  - build md files to (what folder?)\r\n  - change config files to ???\r\n  - remove the current iframe approach (where?)', 'comment_created': datetime.datetime(2021, 8, 16, 21, 25, 28, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 689870643, 'comment_body': 'same as above', 'comment_created': datetime.datetime(2021, 8, 16, 21, 25, 41, tzinfo=datetime.timezone.utc), 'commenter': 'dlebauer', 'type': 'User'}, {'comment_id': 690005629, 'comment_body': ""We could add images inside static/img, but it's JavaScript so I'd require to manually import image files as well. Also the main caveat here is that having more images would increase the overall build size."", 'comment_created': datetime.datetime(2021, 8, 17, 3, 24, 55, tzinfo=datetime.timezone.utc), 'commenter': 'eshantri', 'type': 'User'}, {'comment_id': 690006492, 'comment_body': 'Got it, adding a new issue is a good idea.', 'comment_created': datetime.datetime(2021, 8, 17, 3, 27, 58, tzinfo=datetime.timezone.utc), 'commenter': 'eshantri', 'type': 'User'}, {'comment_id': 690009503, 'comment_body': 'The images are actually used by `src/components/CardList.js` component. It loops over the array we get from `static/utils/contributors.js` and renders a list of cards that we display at `people` page in the website.', 'comment_created': datetime.datetime(2021, 8, 17, 3, 38, 3, tzinfo=datetime.timezone.utc), 'commenter': 'eshantri', 'type': 'User'}]","[{'commit_sha': '298a0bbd956b8ce540b41497cb1dfb72adfe7d55', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '46e4becac1b3f1f1d120ceaf7cfc0bb7a053fa84', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '04e1cb1fb7856a8e7bbbdc0120c5de342fbaa322', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f4d7422cf85c9233b2a0ca50a194280b60e166f0', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1654e305a95343db3c0740bb7943e4725cbca0af', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'adbf61a0ad2807d359f3660a5b19e66cd9ca218e', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '814f441f0ac7ac22a69446cb38b72583a1f6f037', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f767f800f9c53552a2e4eee51242ae44b5809187', 'committer_username': 'dlebauer', 'committer_name': 'David LeBauer', 'committer_email': 'dlebauer@gmail.com', 'commit_date': datetime.datetime(2010, 11, 2, 21, 24, 33, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e1760db3186ed9ed67f044efbc320f64e78cb503', 'committer_username': 'dlebauer', 'committer_name': 'David LeBauer', 'committer_email': 'dlebauer@gmail.com', 'commit_date': datetime.datetime(2010, 11, 2, 21, 24, 33, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6c2b3a2218b612ef59b3f9dacd228a74d6f6f7af', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '94660a8bbdbfbc371ff0a545bf8b2db804e32160', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ce53b2cffdb049c115e33896383d1bb331d342c8', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1e19ac7e59ad972ef0c5226d40c58ed0e35462db', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b290864627cbc902a073ec2a7e7202ac9fce1e6a', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4ba2ea926637324ae2c96c622dec2609489adad2', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0f902b82ecb5c34d279faec9662a03dfa41b519f', 'committer_username': 'eshantri', 'committer_name': 'Eshan Tripathi', 'committer_email': None, 'commit_date': datetime.datetime(2019, 3, 11, 15, 20, 1, tzinfo=datetime.timezone.utc)}]",Eshan Tripathi,48446729,,User,,40,,4,5

Project_ID,Name,Full_name,Language,Forks,Stars,Watchers,contributors,commits,issues,branches,PRs_count,contributor pullrequests
